timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
23016,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.17469458018611,,0.9999999827245453,0,
23086,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.27991079640078,,0.9999999855824837,0,
23156,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.50962401525536,,0.9999999914065716,0,
23212,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-16.22629369735718,310888.6371169324,,0.985869901443129,1,
23219,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.516296998388825,,0.9999999745885558,0,
23219,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,58.65862341410268,,0.9999999809540114,0,
23219,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.69025594981893,,0.9999999856891351,0,
23268,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,60.523009763394825,,0.9999999964659964,0,
23324,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.07816319090351,,0.9999999763571003,0,
23408,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.3444994555477,,0.9999999801238602,0,
23457,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.388716824984165,,0.9999999877998492,0,
23457,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.23097154286225,,0.9999999801722836,0,
23457,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.5425255918315,,0.9999999892065036,0,
23464,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,60.11391654555886,,0.9999999861451192,0,
23520,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.530634436578715,,0.9999999829243865,0,
23562,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.16879579775718,,0.9999999929933959,0,
23660,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.313650659571714,,0.9999999834653109,0,
23695,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.961455028593015,,0.9999999819295756,0,
23695,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.583759092813125,,0.9999999781570652,0,
23695,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.338955878700304,,0.9999999853289965,0,
23716,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-32.46168006896973,556722.593318995,,0.9852537769856055,1,
23772,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.3366564680114,,0.9999999821340492,0,
23800,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.69025594981893,,0.9999999856891351,0,
23898,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.42028687341565,,0.9999999769208718,0,
23933,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.63873676672683,,0.9999999867549053,0,
23933,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.523686202818716,,0.9999999900170131,0,
23933,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.49598102941261,,0.9999999911265004,0,
23968,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,740528.2488589336,,0.9999999862923451,1,
24024,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.212433481492866,,0.9999999859892772,0,
24038,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.5425255918315,,0.9999999892065036,0,
24150,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,777888.191805464,,0.9999999819442558,2,
24171,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,58.43924298160576,,0.9999999853768625,0,
24171,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.45427341917137,,0.9999999925946856,0,
24171,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.73205198720913,,0.9999999865739457,0,
24220,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,60.0804612468396,,0.9999999889564463,0,
24276,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.338955878700304,,0.9999999853289965,0,
24276,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,58.813905391002145,,0.9999999880263649,0,
24402,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,406768.5654122594,,0.9999999917855229,1,
24409,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.13753415208939,,0.9999999872671366,0,
24409,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.44759337277171,,0.9999999915232786,0,
24409,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-20199.62839599609,4342284.6178723965,,0.09126620154719466,17,
24472,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.248577527418,,0.9999999784174899,0,
24514,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.49598102941261,,0.9999999911265004,0,
24514,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,58.876014440652426,,0.9999999902562237,0,
24647,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.73182368334136,,0.9999999813846296,0,
24647,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.22480177892549,,0.9999999857167619,0,
24647,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-7054.6952365112265,1822254.1899148454,,0.20306601299913912,8,
24654,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,740528.6442187435,,0.9999999861451192,1,
24724,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.45363514104366,,0.9999999830823173,0,
24752,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.73205198720913,,0.9999999865739457,0,
24780,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1004843.3512214868,,0.9999999770412381,3,
24885,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.34820279836418,,0.9999999931296352,0,
24885,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.11800000930025,,0.9999999853098162,0,
24885,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-2764.035034484864,3048247.652291143,,0.2119848237037571,10,
24906,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.15963665496788,,0.9999999889566356,0,
24976,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.02043658215272,,0.9999999922821087,0,
24990,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-33049.10979904175,4406637.417872396,,0.15333181039858573,21,
25018,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.33045901999958,,0.9999999823946822,0,
25123,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.91603625022883,,0.9999999808765166,0,
25123,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-10420.49896240234,5064214.110187772,,0.22178248483882496,21,
25123,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,893156.6489282692,,0.9999999806865867,5,
25158,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.718556735566644,,0.9999999862923451,0,
25228,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,4383594.989914845,,0.9999999806735712,13,
25228,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,58.778023642713066,,0.9999999868795519,0,
25256,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.55687006280604,,0.999999989649217,0,
25361,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.446513673523626,,0.9999999959049759,0,
25361,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-0.5126110886782408,3210937.8724211007,,0.9245091741880135,12,
25361,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,2339054.0949491523,,0.9999999750572068,7,
25410,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,556723.5141435869,,0.9999999889564463,1,
25466,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,958512.9522911425,,0.9999999812833366,3,
25466,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.9467279643109,,0.9999999836938471,0,
25494,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.37427395598756,,0.9999999828882066,0,
25599,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.589549452157286,,0.9999999851359624,0,
25599,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1872189.3996866245,,0.9999999810944356,7,
25599,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,175043.63480847134,,0.999999984492391,1,
25662,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,734281.4766012254,,0.9999999784174899,1,
25704,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,61100.14892826914,,0.9999999806865867,1,
25732,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.29178630273399,,0.9999999945930858,0,
25732,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1608349.5210289136,,0.9999999788967748,4,
25837,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-34036.51080444336,4457329.30940799,,0.08409734232369229,21,
25837,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,143027.63980830368,,0.999999982360638,1,
25837,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1232402.284464925,,0.9999999782845864,3,
25914,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.45363514104366,,0.9999999830823173,0,
25942,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1139474.3949491524,,0.9999999750572068,4,
25970,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-44298.591584472655,4177011.3221688773,,0.08371220964418656,20,
25970,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.74867402710588,,0.9999999798273373,0,
26075,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-659.7880417633061,5312385.373893673,,0.2651252885888003,16,
26075,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1479766.9338098126,,0.999999980591278,4,
26075,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,322403.6767422009,,0.9999999871217249,2,
26166,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.02043658215272,,0.9999999922821087,0,
26180,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,431104.93480847136,,0.999999984492391,2,
26208,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-9080.21493469238,2397543.5830905396,,0.32008792824724497,11,
26208,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.1309398707781,,0.9999999859869122,0,
26313,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,2388469.601293124,,0.9999999812453124,7,
26313,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,207969.54874340325,,0.9999999912615957,1,
26313,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.48645037168733,,0.9999999913860981,0,
26418,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1945457.8844649252,,0.9999999782845864,3,
26418,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,58.778023642713066,,0.9999999868795519,0,
26446,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-6177.191512451171,1615649.622586064,,0.31088447238869493,5,
26446,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.67400591087045,,0.9999999917021956,0,
26551,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,2112990.345781029,,0.9999999758610785,6,
26551,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,919526.9033741846,,0.9999999891304966,2,
26551,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,396881.5398596567,,0.9999999883675498,1,
26656,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,396881.7767422009,,0.9999999871217249,1,
26656,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.9467279643109,,0.9999999836938471,0,
26684,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-2777.5641931152345,1082977.1607835153,,0.3198292253185899,4,
26684,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.41562941219508,,0.9999999791174813,0,
26789,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1413135.3116326027,,0.9999999818848265,3,
26789,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,403334.6975437606,,0.9999999924318513,2,
26789,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1680086.9334107796,,0.9999999851584294,4,
26894,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,710877.4864503717,,0.9999999913860981,3,
26922,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-4437.220931396485,1816424.9971376285,,-0.6452833403929227,3,
26922,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-4353.182692871094,1533237.4105139088,,0.3086409744258803,5,
26922,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-4364.270653991701,6681561.10940799,,0.08409734232369229,26,
27027,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,476714.320148343,,0.999999982369277,3,
27027,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.22882067244298,,0.9999999901634924,0,
27034,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1412690.9515168583,,0.99999999488136,4,
27132,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,161368.93985965673,,0.9999999883675498,1,
27160,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.74867402710588,,0.9999999798273373,0,
27160,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-299.4298466110229,2037401.2738936725,,0.6136302141291953,5,
27160,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-299.4298466110229,1488804.6738936724,,0.6135921733289829,7,
27265,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.47894922185344,,0.9999999862169844,0,
27265,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,277512.7782744183,,0.999999987983947,1,
27279,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,428109.7244237731,,0.9999999764996377,1,
27370,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,645299.3334107795,,0.9999999851584294,3,
27398,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.1309398707781,,0.9999999859869122,0,
27398,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,2473399.3701564157,,0.9999999861179949,6,
27503,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.807218169555775,,0.9999999836959604,0,
27503,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.567130084481704,,0.9999999892764586,0,
27524,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1778685.0089370986,,0.9999999910359542,4,
27608,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,73439.22882067245,,0.9999999901634924,1,
27636,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.67400591087045,,0.9999999917021956,0,
27636,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-22906.379849090572,656938.6178723964,,0.15775570924770332,2,
27636,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-22906.379849090572,5316142.317872397,,0.15333181039858573,22,
27741,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1387325.2083719003,,0.9999999777865023,3,
27748,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,740479.1627873591,,0.9999999760883542,3,
27762,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.13471356176224,,0.9999999852049601,0,
27846,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.57827441828903,,0.999999987983947,0,
27874,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.41562941219508,,0.9999999791174813,0,
27874,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,274286.8060964108,,0.9999999942627108,1,
27874,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,4672012.789914845,,0.9999999806735712,12,
27979,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,935657.106232159,,0.9999999910650459,2,
27993,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,603159.4024069831,,0.9999999814120828,3,
28007,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1618118.684891224,,0.9999999885722357,4,
28084,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,371072.5671300845,,0.9999999892764586,1,
28112,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-33837.17893249512,5115875.510187772,,0.19683206657356095,20,
28112,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,48452.02361998322,,0.9999999889734483,1,
28217,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.02487120926097,,0.9999999923676508,0,
28238,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,470121.7540689849,,0.9999999875929388,1,
28252,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,1255493.576720804,,0.9999999906818737,3,
28322,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.2083719001748,,0.9999999777865023,0,
28350,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-7095.3785253906235,3730667.761022119,,0.09599213817440096,12,
28350,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,207969.53690346895,,0.9999999828889962,1,
28350,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-7095.3785253906235,6022808.261022118,,0.08470916632895929,24,
28455,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,96844.8745655075,,0.999999989702264,1,
28476,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.06712585770581,,0.9999999869341434,0,
28497,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.74885345201949,,0.9999999860050433,0,
28560,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,0.0,59.10623215893127,,0.9999999910650459,0,
28588,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-604.9698467254639,2112033.9996866244,,0.2051174069939326,9,
28588,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-277.21438770294185,516251.6496046391,,0.5140369935214552,1,
28588,,0.0036982472520321608,0.016448102678571427,-1.942682770533221,-277.21438770294185,1764787.149604639,,0.5289367366566365,6,
28693,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22540489821019,,0.9999999851728073,0,
28721,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,409587.5668979385,,0.9999999831105927,2,
28742,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.243461328136064,,0.9999999897945268,0,
28798,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.02487120926097,,0.9999999923676508,0,
28826,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1483103.1398083037,,0.999999982360638,5,
28826,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,625645.1522046814,,0.9999999735623604,3,
28931,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,145238.42190695571,,0.9999999895723161,1,
28966,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1058160.7784649697,,0.9999999857536662,2,
28987,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,698505.1218571237,,0.9999999911916512,1,
29036,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,274285.8745655075,,0.999999989702264,1,
29064,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1499286.9078278085,,1.0,3,
29064,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.3078278085253,,0.9999999887481273,0,
29064,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,4873254.807827809,,1.0,21,
29169,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.89205475935437,,0.9999999850490262,0,
29211,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.329625905117844,,0.9999999866126607,0,
29232,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.9701016586816,,0.999999986051301,0,
29274,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,564644.2254048982,,0.9999999851728073,1,
29302,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.548743403251834,,0.9999999912615957,0,
29302,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1222.5106306076052,3874431.2899148455,,0.23041827274961663,15,
29407,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.548210857360104,,0.9999999887099995,0,
29456,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.78474099181444,,0.9999999851975634,0,
29477,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,864681.0240078329,,0.9999999751587714,2,
29512,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.42190695571593,,0.9999999895723161,0,
29540,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-11507.181358642574,1457876.3178723962,,0.13157496615625838,5,
29540,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-11507.181358642574,5585113.217872397,,0.13745661486260954,22,
29540,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-951.3669786834721,2620792.9522911427,,0.3676239423200652,9,
29645,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.461684546652194,,0.9999999877138294,0,
29701,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,745386.0271558047,,0.9999999901035078,1,
29722,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.51975827319744,,0.9999999886795149,0,
29750,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.89205475935437,,0.9999999850490262,0,
29778,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,274286.6975437606,,0.9999999924318513,1,
29778,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,3978785.7899148455,,0.9999999806735712,11,
29778,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1667325.848928269,,0.9999999806865867,6,
29883,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.324449115170026,,0.9999999889085834,0,
29946,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,274287.1174178173,,0.9999999835083324,1,
29967,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.25433955579965,,0.9999999712920232,0,
29988,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.548210857360104,,0.9999999887099995,0,
30016,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,666886.5522911425,,0.9999999812833366,4,
30016,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1641835.0949491523,,0.9999999750572068,4,
30023,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,338479.8988863583,,0.99999999488136,1,
30121,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.37477450634999,,0.9999999845999952,0,
30191,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.34253918664675,,0.9999999825572958,0,
30212,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.658106810092704,,0.9999999909711429,0,
30226,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,96845.46168454665,,0.9999999877138294,1,
30254,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1353688.148928269,,0.9999999806865867,6,
30254,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1713171.6348084712,,0.999999984492391,4,
30268,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,371072.7244237731,,0.9999999764996377,1,
30359,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49680610053634,,0.9999999816071339,0,
30436,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.51740858817407,,0.9999999858262191,0,
30450,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.44240577539998,,0.9999999876914678,0,
30464,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.324449115170026,,0.9999999889085834,0,
30492,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1193541.0949491523,,0.9999999750572068,3,
30492,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,564644.284464925,,0.9999999782845864,1,
30513,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1410350.8055095985,,0.9999999910359542,2,
30597,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.78401604939083,,0.999999988931884,0,
30681,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.12720087633258,,0.9999999836398521,0,
30695,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,811568.1565879538,,0.999999987605845,2,
30702,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.37477450634999,,0.9999999845999952,0,
30730,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,315404.43480847136,,0.999999984492391,2,
30730,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,2048696.176742201,,0.9999999871217249,7,
30751,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,145238.13471356177,,0.9999999852049601,1,
30835,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.02846037303423,,0.9999999927491363,0,
30926,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.503408256278,,0.9999999853773196,0,
30940,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.856702383468196,,0.999999986569261,0,
30940,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49680610053634,,0.9999999816071339,0,
30968,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1155860.284464925,,0.9999999782845864,2,
30968,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,161369.48645037168,,0.9999999913860981,1,
30996,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,521578.2504728488,,0.9999999885722357,3,
31073,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.79651909755162,,0.999999981905613,0,
31164,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,277512.74119958933,,0.9999999777555848,1,
31178,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.78401604939083,,0.999999988931884,0,
31185,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.28827063180001,,0.9999999799462385,0,
31206,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.17674220092711,,0.9999999871217249,0,
31206,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.93985965673222,,0.9999999883675498,0,
31241,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,338479.52409030404,,0.9999999906818737,1,
31311,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.727048251518575,,0.9999999873530153,0,
31409,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,315590.2982732055,,0.9999999888229404,1,
31416,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.02846037303423,,0.9999999927491363,0,
31430,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.83855913006469,,0.9999999831625823,0,
31444,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,871133.4864503717,,0.9999999913860981,3,
