timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
163462,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999922261565907,58.99485426656683,,0.9999999814209628,0,
163496,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999922227263677,59.03208647885376,,0.999999988788218,0,
163530,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999922512075287,58.81326645921321,,0.9999999870953924,0,
163564,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999920403247252,60.41814192488114,,0.9999999895326493,0,
163598,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999920717083296,60.16890171625509,,0.9999999823197582,0,
163632,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999922129505091,59.097246065319005,,0.9999999828181897,0,
163666,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999922545563331,58.79576001404656,,0.9999999923109675,0,
163700,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8362545350443319,483988.6586234141,,0.9999999809540114,1,
163734,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8319333385344146,406999.2309715429,,0.9999999801722836,1,
163768,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999900308299674,59.583759092813125,,0.9999999781570652,0,
163802,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999900432482275,59.523686202818716,,0.9999999900170131,0,
163836,,0.006969975307583809,0.141455078125,-1.7041722539812327,0.8999900553719875,59.45427341917137,,0.9999999925946856,0,
163870,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999900562748416,59.44759337277171,,0.9999999915232786,0,
163904,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999900923720279,59.22480177892549,,0.9999999857167619,0,
163938,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999901101516059,59.11800000930025,,0.9999999853098162,0,
163972,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.5121878690164928,6311912.676586747,,0.09415928165707124,23,
164006,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.7880497704414329,2505364.6772503075,,0.9999999857090774,12,
164040,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8836699355000348,318039.27189250913,,0.9999999928948341,1,
164074,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.7463097828188731,2993223.1287298794,,0.9999999831762125,8,
164108,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.861972704502497,538179.8566719865,,0.9999999803193748,1,
164142,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8498445213583714,709823.4836925769,,0.9999999873283459,1,
164176,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8603058572714236,467858.21527409315,,0.9999999879209305,1,
164210,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999942380316155,58.903707428188426,,0.999999987589174,0,
164245,,0.017701096832752228,0.239599609375,-1.7579331032931804,-1698.1477759987138,129107.63844849706,,0.9955379849338928,1,
164280,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8024456225677377,1196535.6462634082,,0.9999999810580297,3,
164315,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.897527745775596,26866.705593349052,,0.9999999859891233,1,
164349,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999929713671178,59.018457279165574,,0.9999999907564647,0,
164384,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8570217382239218,467057.58754503686,,0.9999999922227134,1,
164419,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999944955172826,59.80935470345808,,0.9999999956197806,0,
164454,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999945330572876,59.37366676402119,,0.9999999828652619,0,
164489,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.899994543741259,59.27584033138698,,0.9999999912763997,0,
164524,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999945164494815,59.56471221548491,,0.999999987723848,0,
164559,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999945495547348,59.19775676436244,,0.9999999844185034,0,
164594,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8625482587438797,406999.3001060447,,0.9999999947352475,1,
164629,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999945859751043,58.78479454124304,,0.9999999765215533,0,
164664,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8777291016485161,242024.51364922692,,0.9999999824630273,1,
164699,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999940170101193,60.16265526566927,,0.9999999847287846,0,
164733,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999921041588083,59.920593191568635,,0.9999999810547399,0,
164768,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8643326064451122,358840.70052723476,,0.9999999810004565,1,
164803,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8976757732102978,59.3220267078003,,0.9886852729487395,0,
164838,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8111239727147066,894159.4084062721,,0.9999999773641669,2,
164873,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999929857540243,59.24368082959241,,0.9999999939547808,0,
164909,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8673416791928786,355814.27818663575,,0.9999999892425796,1,
164945,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999945117117323,59.76335264764353,,0.9999999853730785,0,
164981,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8626647757464625,406769.3604388072,,0.9999999841554028,1,
165017,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8970839411798064,59.50962401525536,,0.985571294235903,0,
165053,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8550934559177457,489259.34449945553,,0.9999999801238602,1,
165089,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8498954893248957,516251.3136506596,,0.9864109698767825,1,
165123,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999860429710361,59.42028687341565,,0.9999999769208718,0,
165159,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8109545947438296,816939.650662187,,0.9999999819442558,2,
165195,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8971509189699483,58.3355129504483,,0.985869901443129,0,
165231,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.899993444889479,60.11391654555886,,0.9999999861451192,0,
165267,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8759420303710831,193355.65963665498,,0.9852537769856055,1,
165303,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999934880116996,59.718556735566644,,0.9999999862923451,0,
165339,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999934490982493,60.0804612468396,,0.9999999889564463,0,
165375,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.899993537662762,59.248577527418,,0.9999999784174899,0,
165411,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999935162451874,59.45363514104366,,0.9999999830823173,0,
165447,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.89999356530223,59.02043658215272,,0.9999999922821087,0,
165483,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8972581505869175,58.778023642713066,,0.9863455131055043,0,
165517,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999859207183692,59.9467279643109,,0.9999999836938471,0,
165555,,0.017701096832752228,0.239599609375,-1.7579331032931804,-2066.6554615701716,240575.44371687068,,0.9900296933456975,1,
165589,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999859664477037,59.74867402710588,,0.9999999798273373,0,
165623,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999861127223557,59.1309398707781,,0.9999999859869122,0,
165657,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999859863545913,59.67400591087045,,0.9999999917021956,0,
165691,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8999860445039206,59.41562941219508,,0.9999999791174813,0,
165725,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.5992899277654062,5383841.322168877,,0.3508871667873489,21,
165759,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.6851619693434349,3490132.5830905396,,0.6218133424853362,10,
165793,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.7114723192198069,2092086.522586064,,0.6755522855932152,7,
165827,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8183294058439174,1110169.1607835153,,0.9999999849537458,5,
165861,,0.017701096832752228,0.239599609375,-1.7579331032931804,0.8632421857619259,396881.9622423939,,0.9999999909087428,1,
165895,,0.025841090828180313,0.2751953125,-1.790668433904648,0.7425116035655217,1492119.3362641528,,0.9999999827851312,4,
165929,,0.025841090828180313,0.2751953125,-1.790668433904648,0.899993678122491,59.870156415507566,,0.9999999861179949,0,
165963,,0.025841090828180313,0.2751953125,-1.790668433904648,0.7705980224726503,1226015.3706997721,,0.9999999844374575,2,
165997,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999888988870293,59.8060964107669,,0.9999999942627108,0,
166031,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8943244589739069,30579.52361998322,,0.9999999889734483,1,
166065,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999889465724491,59.53690346895682,,0.9999999828889962,0,
166099,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999889687401161,59.41303025213279,,0.9999999787776683,0,
166133,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999890161043201,59.15220468145309,,0.9999999735623604,0,
166167,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999889902589889,59.3078278085253,,0.9999999887481273,0,
166201,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999889747390712,59.39244424996551,,0.9999999896694105,0,
166235,,0.025841090828180313,0.2751953125,-1.790668433904648,0.882025534893091,96845.55206350249,,0.9999999886143526,1,
166269,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999883578003951,58.957446483596435,,0.9999999860398534,0,
166303,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999884114626467,58.67284136607704,,0.9999999734275593,0,
166337,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999881872977392,59.82160826472588,,0.9999999865091755,0,
166371,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999883056010614,59.22150887944713,,0.9999999856896559,0,
166405,,0.025841090828180313,0.2751953125,-1.790668433904648,0.899988280020581,59.35037680432497,,0.9999999849881033,0,
166439,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999883637481184,58.92469462083187,,0.9999999834502808,0,
166473,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999882450315375,59.53642544789067,,0.9999999936847093,0,
166507,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999882481517478,59.50930421745009,,0.9999999825153874,0,
166541,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8522195262778761,242023.85583508687,,0.9999999802416087,1,
166575,,0.025841090828180313,0.2751953125,-1.790668433904648,0.7484780090270262,645298.8079356017,,0.9999999755935502,1,
166609,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999716985194737,59.65271407824868,,0.9999999850063166,0,
166643,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999718965736683,59.237975971162655,,0.9999999916372695,0,
166677,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999717462254834,59.5523748450319,,0.9999999855605574,0,
166711,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999717687133872,59.5038002243593,,0.9999999827950168,0,
166745,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999718999023476,59.223191200113575,,0.9999999732153987,0,
166779,,0.025841090828180313,0.2751953125,-1.790668433904648,0.899971984549755,59.05253752708212,,0.9999999917104001,0,
166813,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999719980794717,59.02506824407776,,0.9999999942096264,0,
166847,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999717741149669,59.49350992767181,,0.9999999853972817,0,
166881,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999720160668445,58.982954930388736,,0.9999999842656313,0,
166915,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999720098535391,58.99485426656683,,0.9999999814209628,0,
166949,,0.025841090828180313,0.2751953125,-1.790668433904648,0.899971993666137,59.03208647885376,,0.999999988788218,0,
166983,,0.025841090828180313,0.2751953125,-1.790668433904648,0.899972097123428,58.81326645921321,,0.9999999870953924,0,
167017,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999713363502865,60.41814192488114,,0.9999999895326493,0,
167051,,0.025841090828180313,0.2751953125,-1.790668433904648,0.899971453132671,60.16890171625509,,0.9999999823197582,0,
167085,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999719615641183,59.097246065319005,,0.9999999828181897,0,
167119,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999721064706148,58.79576001404656,,0.9999999923109675,0,
167153,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999721692491199,58.65862341410268,,0.9999999809540114,0,
167187,,0.025841090828180313,0.2751953125,-1.790668433904648,0.899971897603173,59.23097154286225,,0.9999999801722836,0,
167221,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999717298579012,59.583759092813125,,0.9999999781570652,0,
167255,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999717607250193,59.523686202818716,,0.9999999900170131,0,
167289,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999717941659984,59.45427341917137,,0.9999999925946856,0,
167323,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999717971203484,59.44759337277171,,0.9999999915232786,0,
167357,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999719016386534,59.22480177892549,,0.9999999857167619,0,
167391,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999719522179506,59.11800000930025,,0.9999999853098162,0,
167425,,0.025841090828180313,0.2751953125,-1.790668433904648,0.577138223250318,4427883.122168878,,0.177537358372181,18,
167459,,0.025841090828180313,0.2751953125,-1.790668433904648,0.7636686329785289,3675558.4830905395,,0.9999999808426023,15,
167493,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8048914212016148,2078343.622586064,,0.9999999804194244,7,
167527,,0.025841090828180313,0.2751953125,-1.790668433904648,0.878746058408205,357479.66078351537,,0.9999999849537458,1,
167561,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8464979660125658,899874.962242394,,0.9999999909087428,3,
167595,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8870276584346286,193355.83626415278,,0.9999999827851312,1,
167629,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8069236320525386,1387325.893223194,,0.9999999861179949,4,
167663,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8561869036970593,450443.3706997722,,0.9999999844374575,2,
167697,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8900072589079043,97899.80609641077,,0.9999999942627108,1,
167731,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999939731878429,59.023619983222915,,0.9999999889734483,0,
167765,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8999939195805948,59.53690346895682,,0.9999999828889962,0,
167799,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8736497877666984,258155.41303025212,,0.9999999787776683,1,
167833,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8452532475173282,489259.1522046815,,0.9999999735623604,1,
167867,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8855532475957179,129107.30782780853,,0.9999999887481273,1,
167901,,0.025841090828180313,0.2751953125,-1.790668433904648,0.8431043273805273,483989.39244424994,,0.9999999896694105,1,
167935,,0.025841090828180313,0.2751953125,-1.790668433904648,0.7853300741861011,790478.5520635025,,0.9999999886143526,2,
167969,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861534688675,58.957446483596435,,0.9999999860398534,0,
168003,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999862177711829,58.67284136607704,,0.9999999734275593,0,
168037,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999859506592683,59.82160826472588,,0.9999999865091755,0,
168071,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860913974747,59.22150887944713,,0.9999999856896559,0,
168105,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860609992274,59.35037680432497,,0.9999999849881033,0,
168139,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861606410304,58.92469462083187,,0.9999999834502808,0,
168173,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860190547015,59.53642544789067,,0.9999999936847093,0,
168207,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860231888468,59.50930421745009,,0.9999999825153874,0,
168241,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8638982370666562,153749.45583508685,,0.9999999802416087,1,
168275,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861864844917,58.807935601664084,,0.9999999755935502,0,
168309,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999859900146933,59.65271407824868,,0.9999999850063166,0,
168343,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899986088720556,59.237975971162655,,0.9999999916372695,0,
168377,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860136849854,59.5523748450319,,0.9999999855605574,0,
168411,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899986024537099,59.5038002243593,,0.9999999827950168,0,
168445,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860885076175,59.223191200113575,,0.9999999732153987,0,
168479,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899986132275776,59.05253752708212,,0.9999999917104001,0,
168513,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861392253576,59.02506824407776,,0.9999999942096264,0,
168547,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860274736927,59.49350992767181,,0.9999999853972817,0,
168581,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861471246866,58.982954930388736,,0.9999999842656313,0,
168615,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861437618109,58.99485426656683,,0.9999999814209628,0,
168649,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861364932075,59.03208647885376,,0.999999988788218,0,
168683,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861875331843,58.81326645921321,,0.9999999870953924,0,
168717,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899985811199209,60.41814192488114,,0.9999999895326493,0,
168751,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899985868277652,60.16890171625509,,0.9999999823197582,0,
168785,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899986119999853,59.097246065319005,,0.9999999828181897,0,
168819,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861926867815,58.79576001404656,,0.9999999923109675,0,
168853,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999862226148241,58.65862341410268,,0.9999999809540114,0,
168887,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899986088072185,59.23097154286225,,0.9999999801722836,0,
168921,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860048353302,59.583759092813125,,0.9999999781570652,0,
168955,,0.02591998130083084,0.130419921875,-1.804000810161233,0.899986021312311,59.523686202818716,,0.9999999900170131,0,
168989,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860381258262,59.45427341917137,,0.9999999925946856,0,
169023,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860394800063,59.44759337277171,,0.9999999915232786,0,
169057,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999860906297295,59.22480177892549,,0.9999999857167619,0,
169091,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999861156251915,59.11800000930025,,0.9999999853098162,0,
169125,,0.02591998130083084,0.130419921875,-1.804000810161233,0.5335346823666677,5199330.800597234,,0.10185860419897061,21,
169159,,0.02591998130083084,0.130419921875,-1.804000810161233,0.6995028950488492,3705178.7549486035,,0.6883854659318978,15,
169193,,0.02591998130083084,0.130419921875,-1.804000810161233,0.7485393903879503,1877644.1759456454,,0.6764878801912085,6,
169227,,0.02591998130083084,0.130419921875,-1.804000810161233,0.7930083219783837,1738560.333004844,,0.9999999817899208,7,
169261,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8533569669835629,675161.6578309769,,0.9999999942620966,3,
169295,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8800123341263961,258155.73196306897,,0.9999999900754974,1,
169329,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999950587267569,59.541054491784124,,0.9999999883324767,0,
169363,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8888357918171245,134589.30340071037,,0.9999999810927797,1,
169397,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8842272176570137,190147.6379889377,,0.9999999888289811,2,
169431,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999949060796124,59.19034407554591,,0.9999999880164444,0,
169465,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8764059863965662,274286.83168699365,,0.9999999879678582,1,
169499,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8834284666333305,177500.68123241633,,0.9999999793618058,1,
169533,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999941672907669,59.013691533720966,,0.9999999942495511,0,
169567,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8849143882336972,152662.00906734317,,0.9999999788353942,1,
169601,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999941301059489,59.360251760295846,,0.9999999795524167,0,
169635,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8904300511847896,96845.10484469704,,0.999999994266353,1,
169669,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999939505980634,59.2342102324917,,0.9999999834982956,0,
169703,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8600473482497363,391419.8580163813,,0.9999999960082668,1,
169737,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999939354213977,59.39911373956778,,0.999999991772686,0,
169771,,0.02591998130083084,0.130419921875,-1.804000810161233,0.875296315492503,242024.202443344,,0.9999999738965096,1,
169805,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8533437512920067,419464.8471175701,,0.9999999830547691,1,
169839,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999921230695347,59.78177686697535,,0.9999999841943139,0,
169873,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999921982799945,59.22193488364678,,0.9999999915764047,0,
169907,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8769452776566903,175043.46948076863,,0.9999999953346067,1,
169941,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999922232492081,59.03207719212343,,0.999999991396305,0,
169975,,0.02591998130083084,0.130419921875,-1.804000810161233,0.8999921498354709,59.57806541944056,,0.9999999838748387,0,
170009,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999922373922927,58.92355200076824,,0.9999999906450923,0,
170043,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999920832048725,60.09088749489199,,0.9999999884281484,0,
170077,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.899992226642951,58.99633005739527,,0.9999999848246103,0,
170111,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999921900131707,59.27717942405101,,0.9999999866222307,0,
170145,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8362544905104136,483989.1003646879,,0.9999999873769282,1,
170179,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900919758435,59.22835584822028,,0.9999999867076592,0,
170213,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900497454534,59.49111273028649,,0.99999999526607,0,
170247,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900296954101,59.60527369181028,,0.9999999904742124,0,
170281,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999899990736593,59.789489225574435,,0.9999999914015608,0,
170315,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999899920643256,59.82763119875005,,0.9999999882481875,0,
170349,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999899683191862,59.95980412769214,,0.9999999800419345,0,
170383,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8319333216880933,406999.3832172687,,0.9999999943639589,1,
170417,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999901101149057,59.12466962590926,,0.9999999907032742,0,
170451,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900413982673,59.516296998388825,,0.9999999745885558,0,
170485,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900653763577,59.388716824984165,,0.9999999877998492,0,
170519,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999899684206267,59.961455028593015,,0.9999999819295756,0,
170553,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900233553625,59.63873676672683,,0.9999999867549053,0,
170587,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999902236768265,58.43924298160576,,0.9999999853768625,0,
170621,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999901072762823,59.13753415208939,,0.9999999872671366,0,
170655,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.899990006713949,59.73182368334136,,0.9999999813846296,0,
170689,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900732176664,59.34820279836418,,0.9999999931296352,0,
170723,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999899758056065,59.91603625022883,,0.9999999808765166,0,
170757,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900573317442,59.446513673523626,,0.9999999959049759,0,
170791,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999900312573982,59.589549452157286,,0.9999999851359624,0,
170825,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.5287373069806739,5634981.409407991,,0.17786332658693926,22,
170859,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.7939227180530437,3173601.6738936724,,0.9999999854944963,9,
170893,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8697054561017995,678295.5012931238,,0.9999999812453124,5,
170927,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8607819327951026,844353.3457810294,,0.9999999758610785,3,
170961,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8465918118028882,1023505.2116326026,,0.9999999818848265,5,
170995,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8717347963711108,453519.820148343,,0.999999982369277,2,
171029,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8541342538239143,735923.4789492219,,0.9999999862169844,2,
171063,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8893861534780229,153750.40721816954,,0.9999999836959604,1,
171098,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8291380794031499,1202545.1242730012,,0.9999999760883542,3,
171133,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.824025800854152,1166747.680247127,,0.9999999814120828,2,
171168,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8922033162247804,96845.03656728391,,0.9999999875929388,1,
171202,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8714709478942582,274286.0671258577,,0.9999999869341434,1,
171237,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8518413428737979,538635.5668979385,,0.9999999831105927,2,
171272,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999943914019265,59.38246197671494,,0.9999999857536662,0,
171307,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8625340458213322,396881.9296259051,,0.9999999866126607,1,
171342,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999935480439806,59.78474099181444,,0.9999999851975634,0,
171377,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8293572975828215,654885.6726776517,,0.9999999901035078,2,
171412,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999928938536853,60.11741781731933,,0.9999999835083324,0,
171447,,0.011816993355751038,0.138525390625,-1.7936307810246945,0.8999931033598336,58.34253918664675,,0.9999999825572958,0,
