timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
86908,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8888422317015078,778089.2969644389,1.0,0.999999984134423,0,
86951,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8914735926358563,589222.9463601843,1.0,0.9999999870801476,0,
86994,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8775898876053922,1554674.817920802,1.0,0.9999999967033437,1,
87037,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8912524976282044,598532.8027513447,1.0,0.9999999924557477,0,
87080,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8902459863191865,669716.1334421948,1.0,1.0,0,
87123,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.23533259632817316,10094868.056580933,0.0919777480640418,0.05489942591272119,29,
87166,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.7767553768640345,10813486.681065837,1.0,0.999999997704763,21,
87209,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.822519080539905,6359664.078662869,1.0,0.9999999996691021,11,
87252,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8418211748913992,4618460.534938602,1.0,0.9999999935821097,7,
87295,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8497443438989475,3979224.946353514,1.0,0.9999999969311313,5,
87338,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8542645494473431,3522523.3001594273,1.0,0.9999999888569334,4,
87381,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8829583238165386,1285287.0533452267,1.0,0.9999999686979988,1,
87424,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8698734360014639,2250591.2607440613,1.0,0.9999999893763478,3,
87467,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.862162647066542,2803088.7636379558,1.0,0.9999999961579435,5,
87510,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8909527932526363,653027.2684262623,1.0,0.9999999792961771,0,
87553,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8735005154396718,1920454.5903870226,1.0,0.9999999983231752,1,
87596,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8750408746175992,1772796.2635210112,1.0,0.999999998938954,2,
87639,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8901321578385218,694864.0997359343,1.0,0.9999999925572404,0,
87682,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8893782528297244,749900.5598812524,1.0,0.999999999105298,0,
87725,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8898706406197634,713922.8624758293,1.0,0.9999999914951471,0,
87768,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8805710617767651,1373893.5188285054,1.0,0.9999999943695537,1,
87811,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8895809516767529,729941.2979044629,1.0,0.9999999967721257,0,
87854,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8886265772012187,799437.9447247339,1.0,0.9999999988548927,0,
87897,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8891539276641518,760980.0728559983,1.0,0.9999999977878967,0,
87940,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.883045510604667,1192934.3002445437,1.0,0.9999999866009319,2,
87983,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.888809418835216,786086.7458133895,1.0,0.9999999741797241,0,
88026,,0.015078376978635788,0.139306640625,-1.6709172539412975,0.8882188506538177,829267.0913940478,1.0,0.999999968560265,0,
88069,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8903480230402998,674414.3402559395,1.0,1.0,0,
88112,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8886603348338369,796970.9895842324,1.0,1.0,0,
88155,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8879774111415183,846971.6129441748,1.0,0.9999999852967482,0,
88198,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8883377930152311,820254.9768643529,1.0,0.9999999913362949,1,
88241,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8877857211332938,860631.6028204969,1.0,0.9999999814889958,1,
88284,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8883997947363667,815922.9560762858,1.0,0.9999999925392344,0,
88327,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8878715312821863,854644.9145743543,1.0,0.9999999966663297,0,
88370,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8883552936310968,819179.389821555,1.0,0.9999999897684412,0,
88413,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8878526825310986,856029.1380294559,1.0,0.9999999951230466,0,
88456,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8883127014995007,822297.1532240466,1.0,0.9999999925883531,0,
88499,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8875901598367582,875327.5898435838,1.0,0.9999999956823039,0,
88542,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8915282825772818,589480.1060312255,1.0,0.9999999907703984,0,
88585,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8883361281299337,820582.247580208,1.0,0.9999999943395504,0,
88628,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8875897153691897,875360.3153079663,1.0,0.9999999971840632,0,
88671,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8882777097392336,824859.044591448,1.0,0.9999999805146161,0,
88714,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8878403953157941,856931.6419374053,1.0,0.9999999976567562,0,
88757,,0.013162445276975632,0.123193359375,-1.702913635969162,0.888239595962846,827650.5504259343,1.0,0.9999999899633978,0,
88800,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8875749303378251,876448.1919770717,1.0,0.9999999941289718,0,
88843,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8882756988191154,825006.2742408724,1.0,0.9999999786587263,0,
88886,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8875813996357758,875971.8102249696,1.0,0.999999971027826,0,
88929,,0.013162445276975632,0.123193359375,-1.702913635969162,0.888263135457119,825926.1469909484,1.0,0.9999999669870373,0,
88972,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8875782986010936,876200.132051574,1.0,0.9999999802411942,0,
89015,,0.013162445276975632,0.123193359375,-1.702913635969162,0.890008425212322,698878.2079718357,1.0,0.9999999652081955,0,
89058,,0.013162445276975632,0.123193359375,-1.702913635969162,0.888272392279491,825248.6956821798,1.0,0.999999998033419,0,
89101,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8914165248949517,597485.172758092,1.0,0.9999999685284535,0,
89144,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8900481794381407,696002.2999939701,1.0,0.9999999776920223,0,
89187,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8913332507725658,603454.3742617614,1.0,0.9999999787705726,0,
89230,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8900104351153632,698732.9099329438,1.0,0.9999999742479855,0,
89273,,0.013162445276975632,0.123193359375,-1.702913635969162,0.7673736372139659,11912519.577643663,1.0,0.999999955839177,28,
89316,,0.013162445276975632,0.123193359375,-1.702913635969162,0.7890676640397123,9706151.363777682,1.0,0.999999997704763,18,
89359,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8533296468726855,4051891.573562945,1.0,0.9999999996691021,8,
89402,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8740441855422348,2208765.6102666054,1.0,0.9999999935821097,5,
89445,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8741494719915159,2195155.5581708793,1.0,0.9999999969311313,3,
89488,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8818253352301908,1520953.4683289544,1.0,0.9999999888569334,2,
89531,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8652083196166038,2904654.374447773,1.0,0.9999999686979988,4,
89574,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8806752100540853,1581415.8064587447,1.0,0.9999999893763478,2,
89617,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8623167381126289,3077475.8309597676,1.0,0.9999999961579435,4,
89660,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8860038436420914,1113991.55186144,1.0,0.9999999792961771,2,
89703,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8565168818189426,3472522.952373165,1.0,0.9999999983231752,3,
89746,,0.013162445276975632,0.123193359375,-1.702913635969162,0.850624072536441,3824764.5346006206,1.0,0.999999998938954,7,
89789,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8831154770229981,1289378.3267502724,1.0,0.9999999925572404,2,
89832,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8824052257432897,1338492.40618156,1.0,0.999999999105298,1,
89875,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8905698153422417,711745.1057066536,1.0,0.9999999914951471,0,
89918,,0.013162445276975632,0.123193359375,-1.702913635969162,0.889572569137456,789368.7820193797,1.0,0.9999999943695537,1,
89961,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8903468521701081,729053.8050439573,1.0,0.9999999967721257,0,
90004,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8679757252193838,2426070.7997565097,1.0,0.9999999988548927,2,
90047,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8650109226297509,2613124.036969675,1.0,0.9999999977878967,3,
90090,,0.013162445276975632,0.123193359375,-1.702913635969162,0.8886960917738375,835876.845568112,1.0,0.9999999866009319,1,
90133,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8843173939860498,1157409.1494040107,1.0,0.9999999741797241,1,
90176,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8886169549919823,842253.2414853618,1.0,0.999999968560265,0,
90219,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8726848086529881,2005729.5429083407,1.0,1.0,2,
90262,,0.02337067760527134,0.127587890625,-1.707083747535944,0.889114440067559,795999.5713900848,1.0,1.0,0,
90305,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8761674682353903,1748065.2769616642,1.0,0.9999999852967482,1,
90348,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8806505832901727,1402150.5981173017,1.0,0.9999999913362949,1,
90391,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8879675534036591,868464.1992464968,1.0,0.9999999814889958,0,
90434,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8886701547685084,815762.4413681765,1.0,0.9999999925392344,0,
90477,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8879493982487261,869825.5338253478,1.0,0.9999999966663297,1,
90520,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8886250283611823,819138.6706751947,1.0,0.9999999897684412,0,
90563,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8879233204763894,871789.9120379428,1.0,0.9999999951230466,0,
90606,,0.02337067760527134,0.127587890625,-1.707083747535944,0.888574117495613,822950.0866751324,1.0,0.9999999925883531,0,
90649,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8878869213401167,874528.0546469616,1.0,0.9999999956823039,0,
90692,,0.02337067760527134,0.127587890625,-1.707083747535944,0.891727459499116,589389.8720165016,1.0,0.9999999907703984,0,
90735,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8886096724250422,820288.1990829436,1.0,0.9999999943395504,0,
90778,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8878886784592412,874395.8816094204,1.0,0.9999999971840632,0,
90821,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8885506762655906,824705.2543285724,1.0,0.9999999805146161,0,
90864,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8879129104495952,872572.9763552094,1.0,0.9999999976567562,0,
90907,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8803228358302791,1417543.695786312,1.0,0.9999999899633978,2,
90950,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8877956270441884,875347.0373597561,1.0,0.9999999941289718,0,
90993,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8719685489893367,2005908.1679861278,1.0,0.9999999786587263,1,
91036,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8876311817857276,875377.1693527957,1.0,0.999999971027826,0,
91079,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8882988293198877,826207.9454533992,1.0,0.9999999669870373,0,
91122,,0.02337067760527134,0.127587890625,-1.707083747535944,0.887589206429338,878476.2247214013,1.0,0.9999999802411942,0,
91165,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8900403259710353,699020.0181148122,1.0,0.9999999652081955,0,
91208,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8883060959737503,825674.4988650371,1.0,0.999999998033419,0,
91251,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8914425327261635,597716.400614002,1.0,0.9999999685284535,0,
91294,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8900824297609207,695964.1116968156,1.0,0.9999999776920223,0,
91337,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8913671776079067,603135.8532809836,1.0,0.9999999787705726,0,
91380,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8900433228305674,698802.5941193904,1.0,0.9999999742479855,0,
91423,,0.02337067760527134,0.127587890625,-1.707083747535944,0.7674714261845298,11904726.53997132,1.0,0.999999955839177,28,
91466,,0.02337067760527134,0.127587890625,-1.707083747535944,0.82248122820263,6798513.197998092,1.0,0.999999997704763,14,
91509,,0.02337067760527134,0.127587890625,-1.707083747535944,0.857249492630598,3687945.1348504783,1.0,0.9999999996691021,7,
91552,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8117466071616964,7530654.300671989,1.0,0.9999999935821097,13,
91595,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8915708305911396,693820.1492426286,1.0,0.9999999969311313,0,
91638,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8382822569376924,5061813.316368579,1.0,0.9999999888569334,7,
91681,,0.02337067760527134,0.127587890625,-1.707083747535944,0.879582512070779,1612768.6181853982,1.0,0.9999999686979988,2,
91724,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8797458155439168,1585319.6476945514,1.0,0.9999999893763478,3,
91767,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8774065269071106,1764983.10710812,1.0,0.9999999961579435,3,
91810,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8513488076078959,3766452.948493803,1.0,0.9999999792961771,5,
91853,,0.02337067760527134,0.127587890625,-1.707083747535944,0.870654435719632,2224339.2100957963,1.0,0.9999999983231752,3,
91896,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8801231619865666,1487441.355447536,1.0,0.999999998938954,1,
91939,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8798589058458914,1514052.8749715928,1.0,0.9999999925572404,2,
91982,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8587321015155168,3109788.6284531234,1.0,0.999999999105298,3,
92025,,0.02337067760527134,0.127587890625,-1.707083747535944,0.882226117412791,1303396.3263203625,1.0,0.9999999914951471,2,
92068,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8731207602492959,1964724.274738153,1.0,0.9999999943695537,2,
92111,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8898520150607171,730267.1917060814,1.0,0.9999999967721257,0,
92154,,0.02337067760527134,0.127587890625,-1.707083747535944,0.8807492821060614,1389776.0902542435,1.0,0.9999999988548927,1,
92197,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8717557156250009,2021967.0483990847,1.0,0.9999999977878967,2,
92240,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8678184373063454,2294837.5494599305,1.0,0.9999999866009319,2,
92283,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8888027159734921,783809.8388448753,1.0,0.9999999741797241,0,
92326,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8797814561739485,1418295.839827885,1.0,0.999999968560265,1,
92369,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8902591579518229,673649.5321562086,1.0,1.0,0,
92412,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8883954981761149,807325.4917443178,1.0,1.0,1,
92455,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8878451657890115,847543.4652486332,1.0,0.9999999852967482,0,
92498,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8883231333232003,812865.6196085013,1.0,0.9999999913362949,0,
92541,,0.030408114194869995,0.24970703125,-1.750416135787964,0.887797585600902,851001.7946081886,1.0,0.9999999814889958,0,
92584,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8882766086380662,816236.0862630826,1.0,0.9999999925392344,0,
92627,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8877525067760681,854279.6425645284,1.0,0.9999999966663297,0,
92670,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8882343361949655,819299.3879815034,1.0,0.9999999897684412,0,
92713,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8877256546422415,856232.4946521489,1.0,0.9999999951230466,0,
92756,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8881990845063705,821854.6874232921,1.0,0.9999999925883531,0,
92799,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8790182355524084,1464952.5196350892,1.0,0.9999999956823039,1,
92842,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8913806064279862,589507.8553956548,1.0,0.9999999907703984,0,
92885,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8881361915800615,820540.2583652519,1.0,0.9999999943395504,0,
92928,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8873809265945812,875070.6732023959,1.0,0.9999999971840632,0,
92971,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8880755398908229,824908.5716434609,1.0,0.9999999805146161,0,
93014,,0.030408114194869995,0.24970703125,-1.750416135787964,0.887637978485823,856479.3050097553,1.0,0.9999999976567562,0,
93057,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8880217738911423,828782.808367156,1.0,0.9999999899633978,0,
93100,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8873634329384112,876337.0730477748,1.0,0.9999999941289718,0,
93143,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8880740227411315,825017.8430547245,1.0,0.9999999786587263,0,
93186,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8873767016834953,875376.1406055236,1.0,0.999999971027826,0,
93229,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8880553969442957,826359.604093409,1.0,0.9999999669870373,0,
93272,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8873669779863613,876080.2176137732,1.0,0.9999999802411942,0,
93315,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8898373103067628,698759.4432069609,1.0,0.9999999652081955,0,
93358,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8880686939862227,825402.0242907758,1.0,0.999999998033419,0,
93401,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8912681813057826,597427.1657532589,1.0,0.9999999685284535,0,
93444,,0.030408114194869995,0.24970703125,-1.750416135787964,0.889875420306439,696047.7555110011,1.0,0.9999999776920223,0,
93487,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8911827590084997,603448.8478341779,1.0,0.9999999787705726,0,
93530,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8898386063343481,698667.3362745774,1.0,0.9999999742479855,0,
93573,,0.030408114194869995,0.24970703125,-1.750416135787964,0.7531899147384087,13191617.726896545,1.0,0.9999999671859163,32,
93616,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8231029450461288,6744804.41469573,1.0,0.9999999871786881,16,
93659,,0.030408114194869995,0.24970703125,-1.750416135787964,0.833617388062502,5813582.040571129,1.0,0.9999999850834075,11,
93702,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8356918176892711,5487592.117985213,1.0,0.9999999973118509,8,
93745,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8613134732155304,3212462.2926611635,1.0,0.9999999998530371,4,
93788,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8668448044155975,2688685.50233488,1.0,0.9999999958173693,3,
93831,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8689673851643924,2473975.6405433584,1.0,0.9999999697603567,3,
93874,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8672263259251555,2557430.991851689,1.0,0.9999999894092448,4,
93917,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8833153785309952,1298647.3010691428,1.0,0.9999999982665156,1,
93960,,0.030408114194869995,0.24970703125,-1.750416135787964,0.861106861637955,2999823.206913899,1.0,0.9999999799305033,3,
94003,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8844740083401763,1172394.1068956435,1.0,1.0,1,
94046,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8841949203909355,1186705.0886175062,1.0,0.9999999782491749,1,
94089,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8673429257677691,2445007.031994977,1.0,0.9999999859208382,2,
94132,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8737153560537,1937646.2238686774,1.0,0.9999999985028092,2,
94175,,0.030408114194869995,0.24970703125,-1.750416135787964,0.8741014163376539,1879534.3772870065,1.0,0.9999999731021809,1,
94218,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8892870439037925,769788.9521960901,1.0,0.9999999967581109,0,
94261,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8896354771934819,743500.6528921508,1.0,0.9999999989488233,2,
94306,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8818565155740139,1377495.2276794824,1.0,1.0,2,
94351,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8846107018854255,1166367.3193433953,1.0,0.9999999801601892,1,
94396,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8735539912972128,2010555.4984707087,1.0,0.9999999960684225,1,
94441,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8809575726939614,1426549.7034148965,1.0,0.999999999976192,1,
94486,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8807142327691251,1439032.2552280258,1.0,0.999999965675405,1,
94529,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8820964191707117,1254505.298555245,1.0,0.999999991677435,1,
94574,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8805436198985078,1440306.4755582283,1.0,0.9999999975883588,2,
94619,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8847590768713549,1131481.2570768953,1.0,0.9999999948236157,1,
94664,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8803547359782908,1454871.9379230107,1.0,0.9999999933508926,2,
94709,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8843041717679934,1156418.953086909,1.0,0.9999999963908992,1,
94754,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8808688670442386,1407269.5099942733,1.0,0.9999999956124562,1,
94799,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8883511049006285,852719.0904209486,1.0,0.9999999999624773,0,
94844,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.875942944731922,1758606.9265826736,1.0,0.9999999967857919,2,
94889,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.888242776553906,855152.4236985293,1.0,1.0,0,
94934,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8886063699389986,827662.5730721881,1.0,0.9999999903379072,0,
94979,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8879649334931503,876205.4988569824,1.0,0.9999999858689295,0,
95022,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8911482184716856,605884.7852032412,1.0,0.9999999875036424,0,
95067,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.876331387736425,1731530.78103172,1.0,0.9999999955374628,2,
95112,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8791291767979462,1521169.7353066262,1.0,0.9999999991166814,1,
95157,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8885539727066394,826358.0487616897,1.0,0.9999999944279094,0,
95202,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8881311942958637,858138.2289185604,1.0,0.9999999898234394,0,
95247,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8885660197403051,825453.9029417468,1.0,0.9999999987602165,0,
95292,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8881450402034043,857096.0330738695,1.0,0.9999999950037053,0,
95337,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.888568690459527,825253.4591304258,1.0,0.9999999988531538,0,
95382,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8878984945033526,875669.8890205089,1.0,0.9999999761298974,0,
95427,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8885318819837664,828016.3416400017,1.0,0.9999999970567284,0,
95472,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8878945327721198,875968.7496079174,1.0,0.9999999850086593,0,
95515,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.890194902864021,673342.0534190594,1.0,0.9999999994562659,0,
95562,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.875376772955683,1896453.1845844977,1.0,0.9999999962144268,4,
95605,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8912603684016827,597978.109630086,1.0,0.9999999932218531,0,
95648,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8898984446151725,694409.6136241005,1.0,0.9999999704475026,0,
95691,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.891118278154666,607996.6028006685,1.0,0.9999999836262147,0,
95734,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8901313219504018,677856.6892543806,1.0,0.9999999888294814,0,
95777,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.7622911499812908,12373995.298095033,1.0,0.9999999942911442,28,
95820,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8035165109259486,8419063.014929725,1.0,0.9999999811885263,17,
95863,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8055056953332165,7972409.880808602,1.0,0.9999999992738293,14,
95906,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8481431736972607,4178267.2988842917,1.0,0.9999999864623286,10,
95949,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8708753599763775,2328774.0143599324,1.0,0.999999999669629,3,
95992,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8402043325278632,4705584.511941502,1.0,0.9999999808212979,7,
96035,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8713847522058744,2179449.2526181457,1.0,0.9999999827022694,3,
96078,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8628731344323239,2774698.3690666,1.0,0.9999999587390234,3,
96121,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8663518731558966,2474802.016899391,1.0,0.9999999854995589,2,
96164,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8667970580692025,2384713.333664362,1.0,0.9999999906510486,3,
96207,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8813952844361113,1316630.1773516214,1.0,0.9999999952751359,1,
96250,,0.018761368468403816,0.085009765625,-1.7571729600429535,0.8830791997138601,1181809.8989401544,1.0,0.9999999969135017,1,
96293,,0.014627277851104736,0.166162109375,-1.7556772895157338,0.8906723774422913,648811.0743517801,1.0,0.9999999959652641,0,
96336,,0.014627277851104736,0.166162109375,-1.7556772895157338,0.8895600942105517,728968.3812650268,1.0,0.9999999686102161,0,
96379,,0.014627277851104736,0.166162109375,-1.7556772895157338,0.8820328109116338,1250459.4541936165,1.0,0.9999999884114688,1,
96422,,0.014627277851104736,0.166162109375,-1.7556772895157338,0.8891805702093512,751118.3493926919,1.0,0.9999999798588349,1,
96465,,0.014627277851104736,0.166162109375,-1.7556772895157338,0.8899330998994086,697064.0708206823,1.0,0.9999999831260045,0,
96510,,0.014627277851104736,0.166162109375,-1.7556772895157338,0.8707534450365185,2135381.139533797,1.0,0.9999999801267029,4,
96555,,0.014627277851104736,0.166162109375,-1.7556772895157338,0.8900651107363148,714823.4356885592,1.0,0.999999990166424,0,
