timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
53064,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998352047776,59.84363126987358,1.0,0.9999999882073657,0,
53064,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998323893855,59.84363126987358,1.0,0.9999999882073657,0,
53072,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8891401435340817,371072.0733332732,1.0,0.9999999903007799,1,
53072,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8971998011184397,96845.49707458424,1.0,0.9999999821788874,1,
53192,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8925631151770933,242023.96241355667,1.0,0.9999999872876765,1,
53200,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982393674605,59.44671867081417,1.0,0.9999999812416976,0,
53272,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982063284446,58.98350989889102,1.0,0.9999999864907912,0,
53296,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982607187229,59.65867572222336,1.0,0.9999999815871629,0,
53344,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8961881540028432,129107.3834142205,1.0,0.9999999778080132,1,
53344,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982672607978,59.638763495711444,1.0,0.9999999777882184,0,
53352,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983708968629,59.11070054103511,1.0,0.9999999816818715,0,
53352,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983430877512,59.11070054103511,1.0,0.9999999816818715,0,
53464,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981449377505,59.90184334059008,1.0,0.9999999834621022,0,
53480,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982153828603,60.241616628534764,1.0,0.9999999787795729,0,
53544,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981741516994,59.97397809470403,1.0,0.9999999759785657,0,
53576,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982817363206,58.928405472284794,1.0,0.9999999804501265,0,
53616,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8856664039440387,483988.8787639242,1.0,0.9999999875129585,1,
53616,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8943276001746805,195738.87876392415,1.0,1.0,1,
53640,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998367076265,59.30869579267482,1.0,0.9999999898013266,0,
53640,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983391740058,59.30869579267482,1.0,0.9999999898013266,0,
53736,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981512909763,59.73185792096237,1.0,0.9999999889544687,0,
53768,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8911644716452574,321312.52513012505,1.0,0.9999999800710684,1,
53816,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981854571373,59.66805594812585,1.0,0.9999999860610846,0,
53856,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982897250475,58.69100069683611,1.0,0.9999999858608871,0,
53888,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8678296876591169,645299.4123705133,1.0,0.9358197422355041,1,
53888,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8761574572767632,822740.4123705133,1.0,0.9999999936478815,3,
53928,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983675971018,59.265741433805324,1.0,0.9999999864996993,0,
53928,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983397150507,59.265741433805324,1.0,0.9999999864996993,0,
54008,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8920195848937713,258155.83357386623,1.0,0.999999974814583,1,
54056,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8884395300309467,420407.7853647123,1.0,0.9999999889421897,1,
54088,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981810738759,59.861698097415164,1.0,0.9999999935432573,0,
54136,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982426218476,60.270842825784165,1.0,0.9999999801485291,0,
54160,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981698274171,59.97397809470403,1.0,0.9999999759785657,0,
54160,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8814097843487615,629168.5323748095,1.0,0.9999999819173571,2,
54216,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983679832319,59.24237695504119,1.0,0.9999999852179581,0,
54216,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983401121726,59.24237695504119,1.0,0.9999999852179581,0,
54280,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981206930823,60.285737345868,1.0,0.9999999818934014,0,
54344,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8841778479806385,575387.9489402168,1.0,0.999999983130179,1,
54360,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982079259867,58.90077596439383,1.0,0.9999999819179504,0,
54416,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982815233432,58.99118517153202,1.0,0.9999999885171673,0,
54432,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981811549126,59.66805594812585,1.0,0.9999999860610846,0,
54432,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982214220734,59.22183958458835,1.0,0.9999999894241527,0,
54504,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8791315604349678,758901.196615095,1.0,0.9999999826653476,1,
54504,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983152505405,60.11303804694754,1.0,0.9999999826653476,0,
54552,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998118722746,60.37042019488116,1.0,0.9999999852154333,0,
54632,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983611786877,59.502645365929475,1.0,0.9999999869796425,0,
54632,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8784469879973831,709823.3849946903,1.0,0.9999999861120225,1,
54696,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8920204225702388,274286.26058482606,1.0,0.9999999896106074,1,
54704,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981767576893,59.861698097415164,1.0,0.9999999935432573,0,
54704,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982232237862,59.075046588586964,1.0,0.9999999764162822,0,
54792,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983319869932,59.538781452767694,1.0,0.9999999860420521,0,
54792,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983319869932,59.538781452767694,1.0,0.9999999860420521,0,
54824,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998162374365,58.951150527490014,1.0,0.9999999826843758,0,
54904,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981723132856,59.05027867386806,1.0,0.9999999850504431,0,
54920,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983609478179,59.42821525010048,1.0,0.9999999755918687,0,
54976,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982036790843,58.90077596439383,1.0,0.9999999819179504,0,
54976,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982191780532,59.29708107344452,1.0,0.9999999894889859,0,
54976,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982833149514,58.5805770803641,1.0,0.9999999929026728,0,
55080,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983198631377,59.917740898674225,1.0,0.9999999784174657,0,
55080,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983198631377,59.917740898674225,1.0,0.9999999784174657,0,
55096,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981620487327,59.03117741904207,1.0,0.9999999935056261,0,
55176,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998162406043,59.38997203395253,1.0,0.9999999879977759,0,
55208,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983648544367,59.380637864068504,1.0,0.9999999885835295,0,
55248,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981897803022,59.384994690255525,1.0,0.9999999861120225,0,
55248,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8922561729124941,258155.44910742817,1.0,0.9999999869087298,1,
55256,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982651770719,59.13194849199327,1.0,0.9999999829348202,0,
55368,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998333812547,59.475390546448736,1.0,0.9999999863050693,0,
55368,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981386922276,59.72706586311517,1.0,0.9999999849792208,0,
55368,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998333812547,59.475390546448736,1.0,0.9999999863050693,0,
55448,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981474289048,59.887271515757924,1.0,0.9999999899461968,0,
55496,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983682548484,59.21539909485056,1.0,0.9999999828668442,0,
55520,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981997553443,59.05027867386806,1.0,0.9999999850504431,0,
55520,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982038132468,59.43438799276785,1.0,0.9999999892408152,0,
55536,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982505216174,59.692349982197136,1.0,0.9999999917011015,0,
55640,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981570793764,59.11573938137913,1.0,0.9999999818137552,0,
55672,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8824440101508045,689865.5659116473,1.0,0.999999986876782,2,
55672,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8930010531456064,275024.7286058753,1.0,0.999999986876782,1,
55720,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981703276564,59.09379648020761,1.0,0.9999999818459164,0,
55784,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998352047776,59.84363126987358,1.0,0.9999999882073657,0,
55792,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8810865264472433,274286.2539945768,1.0,0.9471735242496564,1,
55792,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982114102507,59.2539945767981,1.0,1.0,0,
55824,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983575123881,60.08452067920422,1.0,0.999999988416757,0,
55912,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998145124029,59.49281095219261,1.0,0.9999999806962855,0,
55944,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.41887674339364417,4948773.570687499,0.5559035111045668,0.10077374366790662,19,
55944,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.6492389006309996,6835766.070687499,0.9884539698328426,0.6232052873041465,24,
55992,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981754758121,58.962413556684496,1.0,0.9999999872876765,0,
56064,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981629133886,59.887271515757924,1.0,0.9999999899461968,0,
56064,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982003310574,59.55980267474122,1.0,0.9999999907580486,0,
56072,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983708968629,59.11070054103511,1.0,0.9999999816818715,0,
56112,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8871864987592427,469397.9072152478,1.0,0.9999999844346922,1,
56184,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981386213873,59.721840143410525,1.0,0.9999999838120786,0,
56216,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.6071861014530076,3485109.3258131854,0.9287127901270199,0.13253598113561976,13,
56216,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.7597891063080197,2355963.5258131856,0.9940756844358407,0.6195642173274549,11,
56264,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981456818086,59.90184334059008,1.0,0.9999999834621022,0,
56336,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8970324524688498,96845.09379648021,1.0,0.9999999818459164,1,
56336,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8844168658209753,516251.8085941043,1.0,0.9999999741193464,1,
56360,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998367076265,59.30869579267482,1.0,0.9999999898013266,0,
56400,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8845966694572871,564271.3563599316,1.0,0.9999999880077458,1,
56456,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981598951782,59.053990644673384,1.0,0.9999999862868004,0,
56488,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.6484539735732993,2692401.1983666876,0.9820526513815856,0.13664830667417,8,
56488,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8931779288658636,250952.6983666878,1.0,0.9999999837596102,2,
56536,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998152032923,59.73185792096237,1.0,0.9999999889544687,0,
56608,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8554968012380677,59.329132384153255,1.0,0.7774931178403853,0,
56608,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981844718562,59.329132384153255,1.0,0.9999999905467519,0,
56648,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983675971018,59.265741433805324,1.0,0.9999999864996993,0,
56688,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983914860663,58.79859202651006,1.0,0.999999982771428,0,
56728,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981688524998,58.73000936038634,1.0,0.9999999806731449,0,
56760,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8173574020184682,571816.4279520668,0.9987262124908267,0.6677507961014306,3,
56760,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8407422672378033,2179821.027952067,1.0,0.9999999892564292,4,
56808,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981460618683,59.83357386622953,1.0,0.999999974814583,0,
56880,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981567713572,59.90184334059008,1.0,0.9999999834621022,0,
56880,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981893652453,59.11632449280636,1.0,0.9999999824871771,0,
56936,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983679832319,59.24237695504119,1.0,0.9999999852179581,0,
56976,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983762857549,59.39990570258341,1.0,0.999999988841925,0,
57000,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981546351185,59.211036411114286,1.0,0.9999999844173808,0,
57032,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.6904818208474813,1233669.4025725285,0.9930716181462029,0.1365997008452583,4,
57032,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8894540942961512,373180.20257252845,1.0,0.9999999919293222,2,
57080,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981335055376,60.285737345868,1.0,0.9999999818934014,0,
57152,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981630910028,59.73185792096237,1.0,0.9999999889544687,0,
57152,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981852609181,59.26806311469668,1.0,0.9999999851579581,0,
57224,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983435312048,60.11303804694754,1.0,0.9999999826653476,0,
57264,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983918984593,58.82132790675092,1.0,0.9999999879365661,0,
57272,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981692975997,58.762919161916656,1.0,0.9999999880182695,0,
57304,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.882614127911818,612824.6510455827,1.0,0.9999999883720168,2,
57304,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8675002459816901,1145396.2510455828,1.0,0.9999999883720168,3,
57352,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981315531987,60.37042019488116,1.0,0.9999999852154333,0,
57424,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981571387784,59.83357386622953,1.0,0.999999974814583,0,
57424,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981738881309,59.62422660280369,1.0,0.9999999827316571,0,
57512,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983599974968,59.538781452767694,1.0,0.9999999860420521,0,
57544,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981557429646,59.181562019053445,1.0,0.9999999853714175,0,
57552,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983637291293,59.81104831586742,1.0,0.9999999821747942,0,
57576,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8817122999072056,640807.8797058753,1.0,0.9999999851573862,2,
57576,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.889246533982839,371072.3797058753,1.0,0.9999999851573862,1,
57624,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981749031857,58.951150527490014,1.0,0.9999999826843758,0,
57696,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981446661551,60.285737345868,1.0,0.9999999818934014,0,
57696,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981870374542,59.197056520509584,1.0,0.9999999831876698,0,
57800,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983480519239,59.917740898674225,1.0,0.9999999784174657,0,
57816,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981479801267,59.46365291182179,1.0,0.9999999904407935,0,
57840,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8796839957621244,744237.689314042,1.0,0.9999999862138763,1,
57848,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8870845111089397,447693.1619274106,1.0,0.9999999861722315,1,
57848,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.887737862306369,419465.1619274106,1.0,0.9999999861722315,1,
57896,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981745945613,59.03117741904207,1.0,0.9999999935056261,0,
57968,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981427294931,60.37042019488116,1.0,0.9999999852154333,0,
57968,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981930296951,59.03139894752547,1.0,0.9999999878290217,0,
58088,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983617932281,59.475390546448736,1.0,0.9999999863050693,0,
58088,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981583697826,59.09058510379365,1.0,0.9999999843526526,0,
58120,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8837105966989123,564644.1586182424,1.0,0.9999999925063431,2,
58120,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8910022295600416,304755.15861824236,1.0,0.9999999925063431,2,
58128,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983482255284,59.4062599869429,1.0,0.9999999843966083,0,
58168,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981513859505,59.72706586311517,1.0,0.9999999849792208,0,
58240,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998185816736,58.951150527490014,1.0,0.9999999826843758,0,
58240,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8783013265206819,709823.9613044596,1.0,0.9999999828239453,1,
58360,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981257661307,60.16379235501424,1.0,0.9999999882882334,0,
58392,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8850284759080671,597466.7364192792,1.0,0.999999986876782,2,
58392,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8792498834754656,709823.2832265198,1.0,0.999999973575397,1,
58392,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8847226997291152,516251.2832265198,1.0,0.999999973575397,2,
58416,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983631030795,58.874508347717374,1.0,0.9999999849984034,0,
58440,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981696431765,59.11573938137913,1.0,0.9999999818137552,0,
58512,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8841430370804915,516251.03117741906,1.0,0.9999999935056261,2,
58512,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981531601269,59.30097221006982,1.0,0.9999999910333165,0,
58632,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981325165515,59.954006081902065,1.0,0.9999999894048689,0,
58664,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.5449321111327259,5548822.570687499,0.9133704945545196,0.09107428238878397,20,
58664,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982346228134,59.27048094135792,1.0,0.9999999836807377,0,
58664,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982208923613,59.27048094135792,1.0,0.9999999836807377,0,
58704,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983397117696,59.6542627201236,1.0,0.9999999762407187,0,
58712,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981577679668,59.49281095219261,1.0,0.9999999806962855,0,
58784,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981386922276,59.72706586311517,1.0,0.9999999849792208,0,
58784,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981354838325,59.85314703902605,1.0,0.9999999885511044,0,
58904,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981885070489,58.06792701602147,1.0,0.9999999759488064,0,
58936,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.635474523379346,3128218.5258131856,0.9640423807204095,0.15834862096790409,13,
58936,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8952024845995075,161369.26947296364,1.0,0.9999999912597198,1,
58936,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8917819180265862,274286.26947296364,1.0,0.9999999912597198,1,
58984,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981513139997,59.721840143410525,1.0,0.9999999838120786,0,
58992,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998348492307,59.363503409689564,1.0,0.9999999797975904,0,
59056,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981570793764,59.11573938137913,1.0,0.9999999818137552,0,
59056,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981344183827,59.87407367656557,1.0,0.9999999864793153,0,
59176,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981492596814,59.3602093231218,1.0,0.9999999807463299,0,
59208,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.6772909422429316,1192745.1983666879,0.9455378155994225,0.15415591663152664,5,
59208,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.890850939736526,306548.192276552,1.0,0.9999999843628288,2,
59208,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982115472788,59.192276552007264,1.0,0.9999999843628288,0,
59256,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8915243575669372,274286.0539906447,1.0,0.9999999862868004,1,
59280,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983461049943,59.48201181245152,1.0,0.9999999843052754,0,
59328,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998145124029,59.49281095219261,1.0,0.9999999806962855,0,
59328,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981534786865,59.274024121944436,1.0,0.9999999884339259,0,
59448,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.4483592039567328,3788011.2700135973,0.5619185926015566,0.09115434727552126,16,
59480,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.6755280053678673,1226345.4279520668,0.9773984070474836,0.08996940943668684,6,
59480,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982285006942,58.820969358352876,1.0,0.9999999853890061,0,
59480,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8922136713289552,258154.82096935835,1.0,0.9999999853890061,1,
59528,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981688524998,58.73000936038634,1.0,0.9999999806731449,0,
59568,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983325714682,59.99033657028467,1.0,0.999999987172878,0,
59600,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981386213873,59.721840143410525,1.0,0.9999999838120786,0,
59600,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981384511307,59.76548124955366,1.0,0.9999999897498388,0,
59720,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.643446960611872,2732354.6462432984,0.9315666145876377,0.2010611383389335,12,
59752,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.786731227480814,393687.70257252845,0.9969502237763048,0.4934074002611598,3,
59752,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999982268214773,58.92173914768963,1.0,0.9999999921421191,0,
59752,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.899998210040413,58.92173914768963,1.0,0.9999999921421191,0,
59800,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981546351185,59.211036411114286,1.0,0.9999999844173808,0,
59856,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983569943694,59.01098109038292,1.0,0.9999999733918378,0,
59872,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981598951782,59.053990644673384,1.0,0.9999999862868004,0,
59872,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981442151235,59.53521466078778,1.0,0.999999982748305,0,
59992,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.6474263459805359,2557418.9850149876,0.9306499869926187,0.20549850729220956,9,
60024,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8756713719625357,892597.8510455827,1.0,0.9999999883720168,4,
60024,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8917529915426652,274286.6062492777,1.0,0.99999999512486,1,
60024,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981898608885,59.60624927773453,1.0,0.99999999512486,0,
60072,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981692975997,58.762919161916656,1.0,0.9999999880182695,0,
60144,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8773497521671061,58.737832340132854,1.0,0.886757898463161,0,
60144,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981724744739,58.737832340132854,1.0,1.0,0,
60144,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999983813841945,58.24704380122516,1.0,0.9999999893368685,0,
60264,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8420893053174654,2192771.2742087017,1.0,0.999999990491365,6,
60296,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.7983256348339529,59.37970587531281,0.9990056247350817,0.49362514278440256,0,
60304,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8801909145360418,702679.0533207541,1.0,0.9999999938536754,2,
60304,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8796840375773984,718810.0533207541,1.0,0.9999999938536754,2,
60344,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981557429646,59.181562019053445,1.0,0.9999999853714175,0,
60416,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.883013355172888,59.51539892211706,1.0,0.9150760344544863,0,
60416,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8999981482819908,59.51539892211706,1.0,1.0,0,
60448,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.884769863641447,597115.7301907529,1.0,0.9999999896431339,2,
60536,,0.013356457464396954,0.05152587890625,-1.9322863602545113,0.8825229877964298,659716.4728593265,1.0,0.9999999849206223,3,
