timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
83941,,0.00976355280727148,0.071337890625,-1.7798180181533099,0.7475572631214789,13692386.251451531,1.0,0.999999991677435,32,
83986,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.4472588213620961,13667686.31092912,0.6979767084624284,0.065105507623203,37,
84031,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.3432570262954413,14872154.294074956,0.46729219095290553,0.06875619742251113,36,
84076,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.48619722474291044,13266800.66828941,0.7842149583215609,0.06577101952913325,35,
84121,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7254235579320383,16497861.343877696,1.0,0.9999999963908992,38,
84166,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7541938882126054,13758148.797383778,1.0,0.9999999956124562,36,
84211,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7095245890596862,18000376.460974067,1.0,0.9999999999624773,41,
84256,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7461625743029026,14519805.440719146,1.0,0.9999999967857919,33,
84301,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7556727565697929,13641076.682350831,1.0,1.0,34,
84346,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.6629926316188532,13118909.083191201,0.9896617945069263,0.5304359417536744,33,
84391,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7517153119034298,14017573.12822699,1.0,0.9999999858689295,33,
84434,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7543751604804088,13049767.121182263,1.0,0.9999999875036424,31,
84479,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.5300879642308851,14450702.138696335,0.9243849112303975,0.06704502580519445,36,
84524,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.6243625632147812,14327588.23608838,0.9879024845580102,0.4038076282271289,35,
84569,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7177104845670452,17208791.115686424,1.0,0.9999999944279094,39,
84614,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7522668660816003,13964857.281614952,1.0,0.9999999898234394,34,
84659,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.35583100504282844,14146632.921466265,0.48077636537085056,0.06692506140958707,37,
84704,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.5184507163818122,15811458.590323549,0.9293482612721827,0.06992635122900463,37,
84749,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.5268419368245761,13628116.381244194,0.8945855173709814,0.0669050754307547,36,
84794,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.729677426418601,16100609.545942277,1.0,0.9999999761298974,38,
84839,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.504733196820595,15156178.623868743,0.8795328415271534,0.06725060122364314,38,
84884,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7408237997034598,15047050.123220796,1.0,0.9999999850086593,34,
84927,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7462943936292883,13810414.703872994,1.0,0.9999999994562659,31,
84974,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.6880812144349381,15508277.818952076,0.9974822746083363,0.7345576058203042,38,
85017,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7333594768680876,14928559.830273533,1.0,0.9999999932218531,30,
85060,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7366212367139422,14683728.970583975,1.0,0.9999999704475026,33,
85103,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7434181084620994,14032841.866269317,1.0,0.9999999836262147,32,
85146,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7365255251710007,14691213.455032634,1.0,0.9999999888294814,33,
85189,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7792435432041733,10848871.938805284,1.0,0.9999999829738383,27,
85232,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7347374138947668,14799072.656392418,1.0,0.9999999824024974,37,
85275,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.736187583430009,14720153.973605119,1.0,0.9999999993530712,33,
85318,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7323709047594934,15017947.728672227,1.0,0.9999999709641484,32,
85361,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7835475607649824,10467882.808106616,1.0,0.9999999907877103,25,
85404,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7604632731596956,12503388.93962093,1.0,0.9999999820477802,31,
85447,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7279756618536164,15461985.956335831,1.0,0.999999992019732,32,
85490,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7288270340773246,15346499.546737978,1.0,0.9999999725356072,35,
85533,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7368621310363981,14673498.862138504,1.0,1.0,33,
85576,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7523504941144046,13248088.763146251,1.0,0.9999999707861857,31,
85619,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7638616127509399,12242222.847810043,1.0,0.9999999844285783,24,
85662,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7395722171371326,14374689.403059738,1.0,1.0,33,
85705,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7667369649037201,11966994.750142638,1.0,0.9999999836702735,30,
85748,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.5758487164635495,11060132.017172929,0.9145549202097191,0.16410710028890707,27,
85791,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7390250647587006,14462669.170334393,1.0,0.9999999932225644,34,
85834,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7680776020860947,11888508.168624379,1.0,0.9999999940489092,29,
85877,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7450881832116022,13938497.500611382,1.0,0.9999999994882431,29,
85920,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7458153962489398,13911483.095085904,1.0,0.9999999920555949,33,
85963,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.7283826589423354,15442383.872811878,1.0,0.9999999841902093,32,
86006,,0.01154873427003622,0.16962890625,-1.8538586623966693,0.511629993916197,15184395.23912903,0.9166559832594774,0.06558125648454728,35,
86049,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7702226642718775,11694075.57204234,1.0,0.9999999593381489,29,
86092,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.5061162494674925,16424624.966927085,0.9362184592522486,0.0668833321489737,35,
86135,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7293834039091258,15331387.24461838,1.0,0.999999984939324,34,
86178,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7158633230356319,16606023.283247873,1.0,0.9999999846070572,36,
86221,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.4713033587318716,12708914.839264432,0.7454793549878249,0.0682080800504105,30,
86264,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7307470761374195,15280530.908610782,1.0,0.9999999907975606,35,
86307,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7456829343679755,13960377.487661727,1.0,0.9999999908834767,30,
86350,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7702124949548809,11717162.489929914,1.0,0.9999999836322652,25,
86393,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7436274433967571,14149188.579886861,1.0,0.9999999824314475,32,
86436,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7388293555872245,14550343.568714585,1.0,0.9999999843101479,33,
86479,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.4513525090592936,14127883.304405646,0.7340058322063553,0.06942481646402508,34,
86522,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7438017473945409,14107198.381989326,1.0,0.9999999995931166,30,
86565,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7240099767622369,15926937.051452138,1.0,0.9999999794926789,37,
86608,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7401454939832516,14320740.990221124,1.0,0.9999999844574016,34,
86651,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7433019955965067,14154098.889866915,1.0,0.999999996472282,33,
86694,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7007536908543495,13063537.202927545,0.997167315715856,0.7312213631889283,29,
86737,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7146976606063835,16740675.27537657,1.0,0.9999999790526168,35,
86780,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.6725345948088802,11505903.7504501,0.9858492669382894,0.5266992547677501,24,
86823,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7806875208582579,10775388.86912007,1.0,0.999999976722528,26,
86866,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7203159629861953,16262470.774446057,1.0,0.9999999904822536,37,
86909,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7403447613050587,14423836.2298781,1.0,0.9999999658899482,32,
86952,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7311169708275314,15284652.26171786,1.0,0.9999999838169424,34,
86995,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7220450522433733,16075731.100249404,1.0,0.9999999698993793,31,
87038,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7281135385748803,15557801.301542537,1.0,0.9999999732859775,33,
87081,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7268333209828691,10595230.120110795,0.9950450441098216,0.733698318861886,29,
87124,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7502430238167044,13525370.995600365,1.0,0.9999999610473592,31,
87167,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7405224553671427,14289176.71221043,1.0,0.9999999966731367,29,
87210,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7443160051892367,13987306.590410976,1.0,0.9999999945760922,33,
87253,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7134822236172651,16718610.404914087,1.0,0.9999999635543768,37,
87296,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7321508771149188,15080316.08205427,1.0,0.9999999883065726,35,
87339,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7333667621101418,14970484.565534834,1.0,0.9999999829738383,35,
87382,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7526193019727242,13197770.312216077,1.0,0.9999999824024974,30,
87425,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7594595353782118,12628940.600483976,1.0,0.9999999993530712,30,
87468,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.736264284461043,14669138.503236461,1.0,0.9999999709641484,33,
87511,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7430898143285513,14104620.32824128,1.0,0.9999999907877103,35,
87554,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7277181058325761,15437566.792219695,1.0,0.9999999820477802,32,
87597,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7275702465597187,15498425.716583926,1.0,0.999999992019732,35,
87640,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.745696254743953,13834090.772220055,1.0,0.9999999725356072,32,
87683,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7439884166353508,14032522.34153164,1.0,1.0,33,
87726,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7457019741494487,13844637.905633915,1.0,0.9999999707861857,32,
87769,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.757725037854811,12794053.38317406,1.0,0.9999999844285783,29,
87812,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7418028961121721,14174815.560437763,1.0,1.0,33,
87855,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7373690057689348,14604231.859049387,1.0,0.9999999836702735,33,
87898,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.71193701748559,16938857.038163196,1.0,0.9999999884500461,37,
87941,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7060160405734969,17428339.569458827,1.0,0.9999999932225644,33,
87984,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7463291298207104,13848424.730204687,1.0,0.9999999940489092,34,
88027,,0.016635974869132042,0.125732421875,-1.7579438362270594,0.7343005989687437,14909131.757076481,1.0,0.9999999994882431,35,
88070,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.740941082285975,14351273.679521844,1.0,0.9999999920555949,32,
88113,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7479211463675046,13684281.650663864,1.0,0.9999999841902093,33,
88156,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7291930938635949,15424444.449115433,1.0,0.9999999833147287,34,
88199,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.5329321070163351,13141492.849060087,0.9160062174600445,0.06184974250733227,32,
88242,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.4619330731473692,14017221.50167823,0.7591623029677226,0.0668833321489737,36,
88285,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7365933995967426,14683506.320939008,1.0,0.999999984939324,34,
88328,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.4854191918324221,9716488.901716214,0.7012546521055053,0.06329538662408767,28,
88371,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.5103244992102286,12530715.644779796,0.8381060710675103,0.0682080800504105,31,
88414,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.6716001955603932,15538404.253061071,0.9932441105504859,0.7320588787958427,36,
88457,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7384705276842092,14612851.798763959,1.0,0.9999999908834767,31,
88500,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7172495856544338,16498632.24427484,1.0,0.9999999836322652,37,
88543,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.6941601708898761,18625177.19428115,1.0,0.9999999824314475,36,
88586,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7205040343744433,16204737.430673499,1.0,0.9999999843101479,40,
88629,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7336095035152692,15055872.911743028,1.0,0.9999999980970111,32,
88672,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7247509678217845,15827788.224842966,1.0,0.9999999995931166,37,
88715,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7370173838172333,14749778.51493822,1.0,0.9999999794926789,32,
88758,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7207133124062559,16061594.292294575,1.0,0.9999999844574016,32,
88801,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.19214628758462818,14086618.03630964,0.08722427954355194,0.06603754295157405,33,
88844,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.6651023079509564,16185091.87971335,0.994275045380655,0.7312213631889283,37,
88887,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7528876546379817,13290495.933884539,1.0,0.9999999790526168,31,
88930,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7441108949691234,14107086.444869665,1.0,0.9999999759744699,30,
88973,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7357228143136436,14836256.774930974,1.0,0.999999976722528,31,
89016,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.6512514422635384,13433933.18041146,0.9857043650091148,0.5270061013613806,29,
89059,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7502389467613914,13529959.411837034,1.0,0.9999999658899482,33,
89102,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7077164330154538,17402503.24888947,1.0,0.9999999838169424,36,
89145,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7314508751921895,15226047.02277313,1.0,0.9999999698993793,31,
89188,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7154270802812627,16706079.076598227,1.0,0.9999999732859775,33,
89231,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7469164152787425,13754204.818838533,1.0,0.9999999994331549,33,
89274,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.5163994107610508,13436351.471782684,0.8800226062486057,0.06580842880143287,36,
89317,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7485360880019036,13571155.79229846,1.0,0.9999999966731367,30,
89360,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.48925610368845623,11027368.313424502,0.7518389456676303,0.05629645308571727,28,
89403,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.728229665624144,15396716.310961423,1.0,0.9999999635543768,32,
89446,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7519472580409592,13301720.634704748,1.0,0.9999999883065726,29,
89489,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7327640988399486,15021887.155652376,1.0,0.9999999949976989,34,
89532,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7416756534579296,14183210.399998019,1.0,0.9999999821738761,35,
89575,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7349869197718968,14827960.489939997,1.0,0.9999999860545088,32,
89618,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7646456423725954,12130125.915929701,1.0,0.9999999803086247,31,
89661,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7354096631020133,14787349.557341812,1.0,0.9999999875552499,33,
89704,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.4677147149574844,9838245.423068302,0.6682349782431946,0.05101852423239615,26,
89747,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7370127086258161,14651054.218714008,1.0,0.9999999809535979,28,
89790,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7572767542562775,12791186.142337536,1.0,0.9999999838730698,32,
89833,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.427058654562492,10359285.613942357,0.5773148451410388,0.0569763733309589,26,
89876,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7904246605390866,9828480.366224024,1.0,0.9999999909152,22,
89919,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.6688336814890007,15812485.33831503,0.9948506835502374,0.7331988725150869,36,
89962,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7557203859521544,12933210.813978171,1.0,0.9999999946158719,32,
90005,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7678336866483834,11859731.8191867,1.0,0.9999999965566868,26,
90048,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7420005628031616,14221497.605263926,1.0,0.9999999972036954,31,
90091,,0.015574486926198006,0.15888671875,-1.8308130919933319,0.7312195123486961,15161569.255709484,1.0,0.9999999626560789,29,
90134,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7471264618770409,13764021.955024097,1.0,0.9999999808439562,32,
90177,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7303631114901488,15240688.35174667,1.0,0.9999999863713607,36,
90220,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7112124429489513,17022900.177374568,1.0,0.9999999867687739,36,
90263,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7461126572644797,13842633.293364216,1.0,0.9999999826708934,34,
90306,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7190485037911619,12251672.618093751,0.9998577202414566,0.7746251418488808,32,
90349,,0.012077979743480682,0.141748046875,-1.857658688724041,0.752412942238885,13291805.79105322,1.0,0.9999999976006204,29,
90392,,0.012077979743480682,0.141748046875,-1.857658688724041,0.4915341220944226,15453884.81073151,0.8742635207699376,0.06506737996732191,32,
90435,,0.012077979743480682,0.141748046875,-1.857658688724041,0.729669384375759,15308550.753745323,1.0,0.9999999967370836,36,
90478,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7147955825289793,16688655.872596875,1.0,0.9999999969121796,37,
90521,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7273289623728125,15600292.024900222,1.0,1.0,36,
90564,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7285879598181539,15444958.254180819,1.0,0.9999999833941011,33,
90607,,0.012077979743480682,0.141748046875,-1.857658688724041,0.44023414700474317,16810055.96629904,0.7821577540456195,0.06690697019632168,38,
90650,,0.012077979743480682,0.141748046875,-1.857658688724041,0.6809296661169297,14533765.182905136,0.9890584868054411,0.7324647979241282,34,
90693,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7477707900423365,13755776.599172432,1.0,0.9999999988685186,32,
90736,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7529161023401705,13264740.25211967,1.0,0.9999999946107518,31,
90779,,0.012077979743480682,0.141748046875,-1.857658688724041,0.19528456306355263,13712805.523824604,0.08406770622621462,0.06695628723660581,33,
90822,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7431386844028498,14148378.873520182,1.0,0.9999999726721562,34,
90865,,0.012077979743480682,0.141748046875,-1.857658688724041,0.6952804171534399,13561089.961329145,0.9973966578607852,0.7316041726998623,33,
90908,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7345638045001814,14824376.253673572,1.0,1.0,32,
90951,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7224605189089923,16007086.214199403,1.0,0.999999995891786,32,
90994,,0.012077979743480682,0.141748046875,-1.857658688724041,0.48735865574307846,14851017.943844134,0.845374594475763,0.06745619008342978,33,
91037,,0.012077979743480682,0.141748046875,-1.857658688724041,0.6806562789159889,14817359.395572785,0.9961329561246004,0.7323377775175247,32,
91080,,0.012077979743480682,0.141748046875,-1.857658688724041,0.5615705806034355,16003772.41956872,0.9800467975242114,0.2328063806268076,35,
91123,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7300881457740931,15327674.830728462,1.0,0.9999999896521097,31,
91166,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7264590725141048,15692323.350672062,1.0,0.9999999767969351,35,
91209,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7284811769598819,15476574.363947824,1.0,0.999999972003651,33,
91252,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7475559999415118,13781363.104113616,1.0,0.9999999857987084,29,
91295,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7734191635068398,11418871.560738055,1.0,0.9999999876004222,25,
91338,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7396127069420839,14498319.576256499,1.0,0.9999999879519691,32,
91381,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7696240485001445,11717769.132092083,1.0,0.999999988968205,27,
91424,,0.012077979743480682,0.141748046875,-1.857658688724041,0.748375058626978,13677774.436897606,1.0,0.999999984134423,32,
91467,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7626096240162619,12303711.990406135,1.0,0.9999999870801476,26,
91510,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7475016798454726,13699968.867806066,1.0,0.9999999967033437,33,
91553,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7603279432248428,12512815.557745887,1.0,0.9999999924557477,29,
91596,,0.012077979743480682,0.141748046875,-1.857658688724041,0.5096497146891904,12131314.363573426,0.833645366499072,0.0561417401547033,29,
91639,,0.012077979743480682,0.141748046875,-1.857658688724041,0.40762240608208483,12110887.697397918,0.5782738622300907,0.05574631414991003,31,
91682,,0.012077979743480682,0.141748046875,-1.857658688724041,0.6297173003522015,13232818.845647056,0.9383553481974419,0.5101863929417438,33,
91725,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7924289345854778,9663533.958300859,1.0,0.9999999992738293,25,
91768,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7555584650839678,12938622.912546886,1.0,0.9999999864623286,30,
91811,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7554707710300096,12996766.575551705,1.0,0.999999999669629,26,
91854,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7623120398495294,12338755.667842336,1.0,0.9999999808212979,30,
91897,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7438565104405855,14042138.893799704,1.0,0.9999999827022694,33,
91940,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7393064014959353,14414689.732507005,1.0,0.9999999587390234,31,
91983,,0.012077979743480682,0.141748046875,-1.857658688724041,0.6660544436819118,11089939.312220844,0.9653619292853213,0.5162320840930975,27,
92026,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7343862622930492,14845523.955101848,1.0,0.9999999906510486,31,
92069,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7261206738642387,15649246.498902958,1.0,0.9999999952751359,34,
92112,,0.012077979743480682,0.141748046875,-1.857658688724041,0.23131211292605813,11241116.798620114,0.11657438414642884,0.050971004875187985,27,
92155,,0.012077979743480682,0.141748046875,-1.857658688724041,0.7450113887177032,13912167.411359075,1.0,0.9999999959652641,32,
92198,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7690519857083543,11786748.754737085,1.0,0.9999999686102161,30,
92241,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.22256927941042923,11740468.4010034,0.10555563112812327,0.0554075637061434,29,
92284,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7454118988113787,13928531.061387263,1.0,0.9999999798588349,31,
92327,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7335960653972631,14957322.248459704,1.0,0.9999999831260045,30,
92372,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7298233591461929,15945721.389375797,1.0,0.9999999801267029,38,
92417,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7272494303882578,16149922.26804167,1.0,0.999999990166424,41,
92462,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7262321397241249,16285445.505286453,1.0,0.9999999905174924,42,
92507,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.733485226702263,15582508.49001862,1.0,0.9999999531794247,39,
92552,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7296369772675144,15983684.320124127,1.0,0.9999999883557971,38,
92595,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7390567425968417,14451612.768236801,1.0,0.9999999950518017,35,
92640,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7368567814122707,15279928.307175282,1.0,0.9999999998217038,39,
92685,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.6699684884327605,13014695.27410037,0.9918193363754821,0.5593938921013034,35,
92730,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7361063236190747,15347140.856953202,1.0,0.9999999830276135,37,
92775,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7475224180651273,14313056.791905664,1.0,0.9999999974228001,37,
92820,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.6981734360949815,13704497.85336549,0.9940499761830816,0.7343909471897762,37,
92865,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7482656175811591,14246531.937907984,1.0,0.9999999977011084,37,
92910,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7650740301574293,12636086.793420298,1.0,0.9999999965390636,35,
92955,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.6893156201587002,14633098.437370667,0.9952729183711231,0.7351737286294341,38,
93000,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7451024150889155,14521711.512558267,1.0,0.9999999892725281,38,
93045,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7729682426554891,11931391.735052753,1.0,0.9999999632690061,32,
93088,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7335107215182826,14919514.78998042,1.0,0.9999999755960811,34,
93133,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7438499370721277,14632797.166062227,1.0,1.0,36,
93178,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.542330020160555,14494835.368746195,0.9580450363746887,0.06687885457970474,38,
93223,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7367585681315778,15300465.043340143,1.0,0.9999999751436726,39,
93268,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.733407722732891,15647903.80871446,1.0,0.9999999935834011,40,
93313,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.7403048978095313,14967369.865946831,1.0,0.9999999938391216,38,
93358,,0.009343579411506653,0.093603515625,-1.8758204743266105,0.71318290627548,13341892.907754634,0.9994975637645341,0.7772879954991215,35,
