timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
23272,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9851565700711864,483989.5352146608,1.0,0.999999982748305,1,,11449938.48160472,False,True
23288,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981458575499,60.34860922827581,1.0,0.9999999889421897,0,,6873380.197527086,False,True
23288,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9844380610371595,507417.54779991525,1.0,0.9999999897252327,1,,9826871.45471401,False,True
23472,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981868658576,58.928405472284794,1.0,0.9999999804501265,0,,5935141.239722492,False,True
23544,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981936748079,58.73697131595079,1.0,0.999999983576255,0,,9794777.346390057,False,True
23544,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981662102884,59.62422660280369,1.0,0.9999999827316571,0,,5144404.513588659,False,True
23544,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9945562587188025,177500.297679949,1.0,0.9999999887210044,1,,6676125.534694206,False,True
23544,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9920826588712155,258155.29708107346,1.0,0.9999999894889859,1,,2477916.952814714,False,True
23544,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981936748079,58.73697131595079,1.0,0.999999983576255,0,,11465948.946390059,False,True
23576,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981763042282,59.29900237670263,1.0,0.999999983130179,0,,7373319.848917858,False,True
23576,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,9819453.906914094,False,True
23752,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9955457160155881,145237.69100069682,1.0,0.9999999858608871,1,,6435082.31131702,False,True
23816,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.99999817262865,59.54912247085328,1.0,0.9999999964483264,0,,10294718.60941874,False,True
23816,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998179447927,59.197056520509584,1.0,0.9999999831876698,0,,5644344.889362057,False,True
23816,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981675590411,59.50321499269912,1.0,0.9999999748562075,0,,6998625.237014257,False,True
23816,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998172834122,59.44910742818052,1.0,0.9999999869087298,0,,2719761.655733641,False,True
23816,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.99999817262865,59.54912247085328,1.0,0.9999999964483264,0,,11965890.209418742,False,True
23864,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981712135619,59.502645365929475,1.0,0.9999999869796425,0,,7873260.549915481,False,True
23864,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9794748231613418,669250.5262426798,1.0,0.9999999926272943,1,,10319394.351747908,False,True
24032,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981456043059,60.270842825784165,1.0,0.9999999801485291,0,,6789844.620316323,False,True
24088,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981963849706,58.61049657504632,1.0,0.9999999796806618,0,,10794659.06029627,False,True
24088,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981859208675,59.03139894752547,1.0,0.9999999878290217,0,,6144285.692305536,False,True
24088,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981773176256,59.34660496086502,1.0,0.9999999913746337,0,,7498565.733799265,False,True
24088,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981739851763,59.43438799276785,1.0,0.9999999892408152,0,,3219702.2066262127,False,True
24088,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981963849706,58.61049657504632,1.0,0.9999999796806618,0,,12465830.66029627,False,True
24152,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981700799191,59.42821525010048,1.0,0.9999999755918687,0,,8373201.047270115,False,True
24152,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,10150143.825505229,False,True
24312,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981873605858,58.99118517153202,1.0,0.9999999885171673,0,,7289784.349473497,False,True
24360,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998168880087,59.45415609884356,1.0,0.999999974244737,0,,11294600.449799694,False,True
24360,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9960403962004372,129107.9613044596,1.0,0.9999999828239453,1,,6644226.660906589,False,True
24360,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981529674891,60.07331464723259,1.0,0.9999999844987877,0,,7998506.387194304,False,True
24360,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.990598508306927,306547.92703190155,1.0,0.9999999827360236,1,,3719642.77223822,False,True
24360,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998168880087,59.45415609884356,1.0,0.999999974244737,0,,12965772.049799696,False,True
24440,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981754365631,59.380637864068504,1.0,0.9999999885835295,0,,8873141.619054865,False,True
24440,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,10650084.48669068,False,True
24592,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981794264277,59.26058482606984,1.0,0.9999999896106074,0,,7789725.358288325,False,True
24632,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981887776108,58.95030963471758,1.0,0.9999999890617671,0,,11794540.995643595,False,True
24632,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981786146415,59.30097221006982,1.0,0.9999999910333165,0,,7015118.699602129,False,True
24632,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981552738164,59.97263936104556,1.0,0.9999999818945465,0,,8498446.313879658,False,True
24632,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9851565717200221,483989.55980267475,1.0,0.9999999907580486,3,,3913094.8452063184,False,True
24632,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981887776108,58.95030963471758,1.0,0.9999999890617671,0,,13465712.595643597,False,True
24728,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981787892479,59.21539909485056,1.0,0.9999999828668442,0,,9373082.238417001,False,True
24728,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,11150025.506876688,False,True
24872,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999982012691346,58.5805770803641,1.0,0.9999999929026728,0,,8289666.0977035,False,True
24904,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998169064042,59.46252136843635,1.0,0.9999999757130996,0,,12294482.045333961,False,True
24904,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981609353854,59.85314703902605,1.0,0.9999999885511044,0,,7515059.398629919,False,True
24904,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981811411309,59.13776165327476,1.0,0.9999999827696735,0,,8998386.341240296,False,True
24904,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981579722474,59.808594104325074,1.0,0.9999999741193464,0,,3929105.2854036437,False,True
24904,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998169064042,59.46252136843635,1.0,0.9999999757130996,0,,13965653.645333963,False,True
25016,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981611242184,59.84363126987358,1.0,0.9999999882073657,0,,9873023.023017908,False,True
25016,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,11649966.002760004,False,True
25152,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981813688259,59.13194849199327,1.0,0.9999999829348202,0,,8789607.517126419,False,True
25176,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.99999817162717,59.45199373347073,1.0,0.9999999831806223,0,,12794422.582812592,False,True
25176,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981596720519,59.87407367656557,1.0,0.9999999864793153,0,,8014999.5454828795,False,True
25176,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998184624927,59.083400696830374,1.0,0.9999999888250255,0,,9498327.203478644,False,True
25176,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981776050307,59.329132384153255,1.0,0.9999999905467519,0,,4429045.476809539,False,True
25176,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.99999817162717,59.45199373347073,1.0,0.9999999831806223,0,,14465594.182812594,False,True
25304,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9767253647952185,758900.1942775891,1.0,0.9999999816818715,1,,10372963.179386638,False,True
25304,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,12149906.097831214,False,True
25432,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998166811815,59.692349982197136,1.0,0.9999999917011015,0,,9289548.385177927,False,True
25448,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981727017715,59.41022069276143,1.0,0.999999982492184,0,,13294363.130818859,False,True
25448,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981786612926,59.274024121944436,1.0,0.9999999884339259,0,,8514939.671409203,False,True
25448,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981615323192,59.7625878539024,1.0,0.999999981282731,0,,9998268.120077947,False,True
25448,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981817137413,59.11632449280636,1.0,0.9999999824871771,0,,4928986.147677155,False,True
25448,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981727017715,59.41022069276143,1.0,0.999999982492184,0,,14965534.73081886,False,True
25592,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998178008286,59.30869579267482,1.0,0.9999999898013266,0,,10114062.98510905,False,True
25592,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981881114042,58.97652707358465,1.0,0.9999999895212174,0,,12649846.820163624,False,True
25720,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981800485456,59.269961077509116,1.0,0.9999999926427394,0,,13794303.720598167,False,True
25720,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981639836188,59.76548124955366,1.0,0.9999999897498388,0,,9014880.397385081,False,True
25720,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981841294121,59.09332327354234,1.0,0.9999999881876912,0,,10498208.357490093,False,True
25720,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981778613197,59.26806311469668,1.0,0.9999999851579581,0,,5428927.0313526625,False,True
25720,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9826943822637408,564272.4754298192,1.0,0.999999988416757,1,,9789488.692827946,False,True
25720,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981800485456,59.269961077509116,1.0,0.9999999926427394,0,,15465475.320598168,False,True
25880,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981783351606,59.265741433805324,1.0,0.9999999864996993,0,,10614003.676413257,False,True
25880,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981658300687,59.71848238584098,1.0,0.9999999910999336,0,,13149787.84363655,False,True
25992,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981777831815,59.24046837277473,1.0,0.9999999820764969,0,,14294244.45063709,False,True
25992,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981689451807,59.53521466078778,1.0,0.999999982748305,0,,9514820.63190383,False,True
25992,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998190874911,58.93859817363261,1.0,0.9999999948551952,0,,10998149.264166819,False,True
25992,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981662102884,59.62422660280369,1.0,0.9999999827316571,0,,5928867.7632895475,False,True
25992,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981777831815,59.24046837277473,1.0,0.9999999820764969,0,,15965416.05063709,False,True
26008,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981856740953,59.00624107480347,1.0,0.9999999844346922,0,,9725216.217398126,False,True
26168,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998178667201,59.24237695504119,1.0,0.9999999852179581,0,,11113944.410671823,False,True
26168,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981517772119,60.07022206442425,1.0,0.9999999802153018,0,,13649728.125154164,False,True
26264,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981955222661,58.63747502454805,1.0,0.9999999795629777,0,,14794185.210168716,False,True
26264,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981936748079,58.73697131595079,1.0,0.999999983576255,0,,10014761.09668917,False,True
26264,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981647441396,59.754889029137885,1.0,0.9999999912017505,0,,11498090.325568646,False,True
26264,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998179447927,59.197056520509584,1.0,0.9999999831876698,0,,6428808.139062945,False,True
26264,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981955222661,58.63747502454805,1.0,0.9999999795629777,0,,16465356.810168717,False,True
26296,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981879970044,58.96545079166378,1.0,0.9999999880077458,0,,10225157.21115705,False,True
26456,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981511992049,60.11303804694754,1.0,0.9999999826653476,0,,11613885.168294868,False,True
26456,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981681860018,59.55575300834557,1.0,0.999999982317276,0,,14149668.054932099,False,True
26536,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981607684099,59.798988075740255,1.0,0.9999999824578674,0,,15294126.57269369,False,True
26536,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.99999817262865,59.54912247085328,1.0,0.9999999964483264,0,,10514702.359717853,False,True
26536,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981630001933,59.78181003096638,1.0,0.9999999881407208,0,,11998030.570679616,False,True
26536,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981859208675,59.03139894752547,1.0,0.9999999878290217,0,,6928748.942006424,False,True
26536,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981607684099,59.798988075740255,1.0,0.9999999824578674,0,,16965298.172693692,False,True
26584,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981915434832,58.79859202651006,1.0,0.999999982771428,0,,10725098.245706258,False,True
26744,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998169824031,59.538781452767694,1.0,0.9999999860420521,0,,12113825.055256821,False,True
26744,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981797782489,59.24036001065319,1.0,0.999999988715583,0,,14649608.499179091,False,True
26808,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981814191456,59.19813297007945,1.0,0.9999999898684441,0,,15794066.773705615,False,True
26808,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981963849706,58.61049657504632,1.0,0.9999999796806618,0,,11014642.810595382,False,True
26808,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981980168786,58.64801755994044,1.0,0.9999999889557999,0,,12497970.788869586,False,True
26808,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981559001692,59.96130445960293,1.0,0.9999999828239453,0,,7428689.910607477,False,True
26808,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981814191456,59.19813297007945,1.0,0.9999999898684441,0,,17465238.373705618,False,True
26872,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981749230054,59.39990570258341,1.0,0.999999988841925,0,,11225039.447114231,False,True
27032,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.999998155914388,59.917740898674225,1.0,0.9999999784174657,0,,12613765.516475368,False,True
27032,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981644347204,59.65998336294676,1.0,0.9999999804684373,0,,15149549.25881908,False,True
27080,,0.01121218316257,0.071087646484375,-1.9370315597392618,0.9999981838765293,59.07642984910308,1.0,0.9999999856180548,0,,16294007.575572645,False,True
