timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
370904,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.746811715603714,13716816.82067309,1.0,0.9999999890080047,29,
371008,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7661575772824447,11413356.469561614,1.0,0.9677860961525112,26,
371008,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7546396825051294,13022399.863609614,1.0,0.9999999824024974,29,
371352,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7521391125865069,13293211.830197793,1.0,0.9999999996691021,29,
371352,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.705607549804063,17476562.362133794,1.0,1.0,35,
371608,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.6930928500593867,18421166.65017477,1.0,0.9963463273513044,38,
371696,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7569318488662394,12794510.271761624,1.0,0.9985040794045814,29,
371696,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7704291655162254,11611734.210089622,1.0,0.9999999709641484,27,
371952,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7548205179416554,13046100.118247448,1.0,1.0,28,
372040,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.3184592533828776,16287324.336179083,0.0,1.0,30,
372040,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7420572596055497,14170177.534667084,1.0,0.9999999907877103,32,
372296,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7654310016396075,12100636.67881647,1.0,0.9999999850834075,26,
372384,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7593329842956968,12607143.406119278,1.0,0.9999999888569334,27,
372384,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7287038924339053,15352245.986007275,1.0,1.0,32,
372640,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.692390273975725,13294576.292850051,0.9846827373532828,0.7346744160046902,31,
372728,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7318685321600846,15118194.381058203,1.0,1.0,35,
372728,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7209421494316898,16100682.406426206,1.0,0.999999992019732,33,
372984,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7484565848284593,13629239.219213156,1.0,0.9999999998530371,26,
373072,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.753576375093311,13033853.11560197,1.0,0.9945841916386127,28,
373072,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7422071339795692,14150560.147105968,1.0,0.9999999725356072,30,
373328,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7480598688218264,13620369.623231262,1.0,0.9999999958173693,27,
373416,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7459906467459998,13343616.63061957,1.0,0.9773171963635998,27,
373416,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7709366119452428,11521644.455419572,1.0,1.0,27,
373672,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.74426002322613,14009065.22552327,1.0,0.9999999697603567,26,
373760,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.36304859420773283,12298652.850041157,0.0,0.9999999792961771,27,
373760,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7154756081967282,16570852.213169156,1.0,1.0,34,
374016,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7587398761837885,12672510.30969838,1.0,0.9999999894092448,28,
374104,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.71221735370479,16915568.593437675,1.0,0.9999999983231752,34,
374360,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.6932591043880966,16606697.120723637,1.0,0.8908449528798296,30,
374448,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7543155009297438,13092866.100701042,1.0,1.0,28,
374448,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7147065761534548,16652574.002861043,1.0,0.9999999671859163,33,
374704,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7335699017844675,14937112.72963258,1.0,0.9999999799305033,29,
374792,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.32713467943489116,12519437.636117764,0.0,0.8344132515898406,28,
374792,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.32338156590022776,15822508.370069766,0.0,0.9999999871786881,34,
375048,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7237867603008004,15857674.772670822,1.0,1.0,36,
375136,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7557824297685267,12990423.717491426,1.0,0.999999999105298,28,
375136,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7654820872737953,12116725.328747427,1.0,1.0,25,
375392,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.741494187794197,14201815.333359528,1.0,0.9999999782491749,31,
375480,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.30977332141488384,13484282.609379802,0.0,0.8012251324140643,29,
375480,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7459094299383511,13808581.393851802,1.0,0.9999999973118509,30,
375736,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7045032374816484,16763390.929702234,1.0,0.9559592162324116,33,
375824,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7123312758993685,13589987.802305706,1.0,0.8170544692974789,34,
375824,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7156301917881538,16584523.300649706,1.0,0.9999999998530371,34,
376080,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7626267674820578,12380897.721196305,1.0,0.9999999985028092,28,
376168,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7366412762182124,14704373.568327801,1.0,0.9999999967721257,30,
376424,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7565156925259777,12905679.1923761,1.0,0.9999999731021809,29,
376512,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.6878897038027425,14045677.01849862,1.0,0.7217326960320621,33,
376512,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.738631807198128,14486586.650266621,1.0,0.9999999949976989,33,
376768,,0.00826883502304554,0.069384765625,-1.9106155693531037,0.7430713417906295,14148477.334751397,1.0,0.9999999967581109,31,
376856,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7602078006184809,12599375.571295397,1.0,0.9999999977878967,28,
376856,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.3275527972225687,15542548.801015398,0.0,1.0,31,
377112,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.732853343434549,15049476.997122569,1.0,0.9999999989488233,31,
377200,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7362616467387413,14802684.49135141,1.0,0.9999999866009319,32,
377200,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7668831725237641,12034360.860623412,1.0,1.0,25,
377472,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7644932310344734,12778694.91935153,1.0,1.0,26,
377544,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7687383377953927,11835233.359728098,1.0,0.9999999741797241,29,
377544,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7648845770716992,12182708.925888099,1.0,1.0,25,
377832,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7337334296329725,15647170.424795428,1.0,0.9999999801601892,33,
377888,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.645626669550024,16601333.245386604,1.0,0.6518522028054614,35,
377888,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7258727096044412,15647321.248410605,1.0,0.9999999875552499,34,
378192,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7533505104046114,13840663.024793934,1.0,0.9999999960684225,30,
378232,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5026769544263139,15391180.229517803,0.9067270776179622,0.056423082281442244,32,
378232,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5086932405828682,13140391.542381799,0.861843830155084,0.05101852423239615,29,
378552,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7246819991710586,16511942.384827567,1.0,0.999999999976192,37,
378576,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.358707532337043,12684201.70724142,0.0,1.0,27,
378576,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.3403444701560164,14332702.78107342,0.0,1.0,31,
378912,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7294452045477263,16110538.037844757,1.0,0.999999965675405,31,
378920,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7384221940165526,14556008.229348768,1.0,0.9999999852967482,32,
378920,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7334634083500522,15002729.043804765,1.0,1.0,30,
379256,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7709453729719123,11594817.425788801,1.0,0.999999991677435,27,
379264,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7301762750003251,15269172.736130748,1.0,0.9999999982879882,30,
379608,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7609209618164366,12455865.107283471,1.0,0.9999999829738383,27,
379608,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7458743642251373,13803432.931827473,1.0,1.0,29,
379616,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7192821647459744,17034499.44060609,1.0,0.9999999975883588,38,
379952,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7366703291900234,14696421.992825776,1.0,0.9999999771744542,32,
379976,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7191030402824639,17088883.488106884,1.0,0.9999999948236157,34,
380296,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.74027270074513,14352767.763931153,1.0,0.9999999942911442,28,
380296,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7443318426603514,13988021.690275155,1.0,1.0,27,
380336,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7414679805791695,14955640.828699522,1.0,0.9999999933508926,31,
380640,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7540986521086198,13077750.552716913,1.0,0.9999999811885263,30,
380640,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7514207210949412,12048042.28041291,1.0,0.9291708527243119,30,
380696,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7482072956568728,14341992.139252227,1.0,0.9999999963908992,29,
380984,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.39242692410878444,13859383.81502601,0.5887254553498462,0.05607266606913657,29,
380984,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.38289529262082006,14607260.36753001,0.5887254553498462,0.0500400037393985,30,
381056,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.729010393616738,16131656.222049564,1.0,0.9999999956124562,37,
381328,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7436804970340998,14006015.84845373,1.0,0.9999999864623286,30,
381328,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.6946697431088577,15767390.007181728,1.0,0.8532386688936949,36,
381416,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7028546858049894,18631037.43909493,1.0,0.9999999999624773,36,
381672,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7708215672827012,11629970.56261035,1.0,1.0,27,
381672,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7029175129001006,17743391.29688235,1.0,0.9999999808439562,35,
381776,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5350375991938308,14832196.185863376,0.9471059963612067,0.0667120314121718,35,
382016,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.3540068805315249,13122440.266917158,0.0,1.0,30,
382016,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.32773200124012225,15484130.321277156,0.0,0.9999999863713607,35,
382136,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7313916365087418,15920348.14380694,1.0,1.0,34,
382360,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7527038554845586,13280263.701950723,1.0,1.0,31,
382360,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.3448367784952078,13989561.438038724,0.0,0.9999999867687739,29,
382496,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5624662808538888,13921537.515746888,0.9703221309035668,0.10899187050689575,34,
382704,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7449478631657817,13911332.864344286,1.0,0.9999999587390234,29,
382704,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7049733153812163,14869501.345768282,1.0,0.8535247137996026,33,
382856,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.21128124316054758,12659836.829754412,0.07788114049521311,0.07025339685537889,30,
383048,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7440188080208652,14062471.534614911,1.0,1.0,31,
383048,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7137308124287465,16793082.95019091,1.0,0.999999981361265,37,
383200,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7564398489133765,12868982.024294375,1.0,0.9999999875036424,30,
383392,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7202825536827406,16112385.131048389,1.0,0.9999999906510486,33,
383392,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.6904833217088091,14540202.950552389,1.0,0.7633232790236866,32,
383736,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7538080058082737,13107937.348523008,1.0,1.0,30,
383736,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.3745582799883225,11247415.599419009,0.0,0.9999999653561674,25,
383904,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.768862135866512,11779348.08036777,1.0,0.9999999671859163,25,
384080,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.37750873465108326,10975614.470949138,0.0,0.9999999969135017,27,
384080,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7287754959351649,12141666.723549137,1.0,0.8214013289572716,29,
384248,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7473597930480155,13657426.882376486,1.0,0.9999999871786881,32,
384424,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5125287525400627,14757233.568395132,0.9135111829151392,0.05447248958204856,32,
384424,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5541203044117146,11142625.14509913,0.9135111829151392,0.061862436319865335,25,
384592,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7115193978461041,15821854.187424283,1.0,0.9381466578172781,33,
384768,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7322896404127901,15153116.014296038,1.0,1.0,31,
384768,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7010042450775864,17979841.96154404,1.0,1.0,37,
384936,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.733286805049802,14957539.796176692,1.0,1.0,33,
385112,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7473641470978598,13751672.292604478,1.0,1.0,32,
385112,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7548450970710243,13077678.495052477,1.0,0.9999999833941011,30,
385280,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7355211908402653,13564388.26066527,1.0,0.9327875047771088,32,
385456,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7344247635264292,14966099.020765444,1.0,1.0,31,
385456,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7325123347242157,15138960.406309446,1.0,0.9999999886291372,30,
385624,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7428322153964566,13983922.389949555,1.0,1.0,30,
385800,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.762321710893723,12374546.098530283,1.0,1.0,27,
385800,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7512657441057458,13368257.893170282,1.0,0.9999999875022157,30,
385968,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.49485372305321107,16907150.69879871,0.9318152155316239,0.05175913636599926,33,
386144,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.46828868639868304,13650589.619860908,0.765160891529707,0.0667227217789075,32,
386160,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5224933240812891,13213134.67956067,0.8775578362803165,0.06241995911469844,30,
386312,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.4520465949599957,9468810.293434042,0.6177488521380012,0.05263347375529116,24,
386488,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7511498807337512,13365678.374136917,1.0,0.9999999946107518,30,
386520,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7480885556423882,14203171.545017803,1.0,0.999999990166424,30,
386656,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7245786835370965,14403653.85810877,1.0,0.9248903499616641,31,
386832,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.6326718300955736,14858381.551709114,0.9805603779188888,0.5242869277762627,35,
386880,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7243861899029731,16455092.187177448,1.0,0.9999999905174924,35,
387000,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7430611968848693,13987380.802358309,1.0,1.0,35,
387176,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7232609753112943,15943420.053186597,1.0,0.9999999726721562,35,
387240,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7269877822733424,16190422.220898842,1.0,0.9999999531794247,33,
387344,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5405289140973634,9418215.696002427,0.8330881837731683,0.059683525426401825,24,
387520,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.6489066440386699,17725773.905064758,0.9967757916641571,0.7316041726998623,39,
387600,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7592646086989192,13202438.883633042,1.0,0.9999999883557971,32,
387688,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7461256793047171,13811496.243369259,1.0,1.0,31,
387864,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7476528247588643,13654086.450373283,1.0,1.0,28,
387944,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.21162947126859682,11834118.101675218,0.08097271246301951,0.05516696684413316,28,
388032,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7552159689243381,12214617.277210157,1.0,0.9559592162324116,27,
388208,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.6497061667385351,13361092.24645863,0.9869551620691117,0.5206842388682728,30,
388304,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7299777326611535,15922756.50096544,1.0,0.9999999998217038,36,
388376,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7410463557453153,14324469.247144446,1.0,0.9999999985028092,32,
388552,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7249480469496469,15827892.328029212,1.0,0.9999999627928727,33,
388664,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.5453442042865032,13748774.94833905,0.9468282699854771,0.06535323067649766,31,
388720,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7381111905295114,13866707.888979707,1.0,0.9630692605364137,30,
388896,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7431808522994621,14146341.87468767,1.0,0.9999999842126185,28,
389024,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7353734731738941,15417881.336357577,1.0,0.9999999830276135,33,
389064,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.731638983899359,15176538.748890378,1.0,0.9999999967581109,32,
389240,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7399653949798487,14408929.529964631,1.0,0.9999999860235937,31,
389384,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.46705774556128926,14192101.17153908,0.7629874410448261,0.0652590220321072,31,
389408,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7233535136281578,13555909.835585115,1.0,0.8737000612869892,31,
389584,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.47157429451179356,10849954.174303662,0.6992166841046861,0.0637818217694364,24,
389744,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7343578799443654,15517605.791432645,1.0,0.9999999926961882,30,
389768,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.46140499479637204,15938580.406221474,0.7936016239077488,0.06504112155976156,34,
389928,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.717669359127641,16483956.689011905,1.0,0.9999999767969351,33,
390104,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7333725496679706,15648975.43297976,1.0,0.9999999977011084,36,
390128,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.686422908880931,14647006.352977516,0.988664588985418,0.7333843020969878,33,
390272,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7060075438987192,17506415.489352547,1.0,0.999999972003651,36,
390464,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7211938438568739,16747937.955933573,1.0,0.9999999965390636,36,
390488,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.6731320286867803,16354481.183415692,0.999031991061865,0.7343651951086259,33,
390616,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7523831699853119,13344778.937432185,1.0,0.9999999857987084,27,
390824,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7169991035529133,17185831.49935262,1.0,0.9999999504593685,35,
390848,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.4699558140159437,15819909.486550275,0.8129316298950815,0.06360606732025821,36,
390960,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7114231368425069,16996564.699111942,1.0,0.9999999876004222,35,
391184,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7240752920708069,16491235.139013302,1.0,0.9999999892725281,37,
391208,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7073158620381353,18198280.158426177,1.0,0.999999965675405,39,
391304,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.6208723691632593,14947287.103272123,0.9806113295324428,0.46990909286881544,32,
391544,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.744154789246463,14634619.167279944,1.0,0.9999999632690061,32,
391552,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.736345026420652,14694864.493776616,1.0,0.999999991677435,33,
391648,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7406093729388343,14260796.60950878,1.0,0.999999988968205,32,
391888,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7766945109792704,11045564.203845588,1.0,0.9999999755960811,22,
391912,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7461949692806535,14474586.300115433,1.0,0.9999999975883588,32,
391992,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.719088790303517,16313103.950694224,1.0,0.999999984134423,35,
392248,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7008788789325164,18650557.53542851,1.0,1.0,38,
392272,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7182423913480152,17175598.649042554,1.0,0.9999999948236157,34,
392336,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7463051908527227,13765849.321500953,1.0,0.9999999870801476,30,
392608,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.21309732835312944,12657862.5287759,0.08608756234099202,0.06687885457970474,33,
392632,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7625473608871818,12966012.169130838,1.0,0.9999999933508926,31,
392680,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.732749854762057,15031671.420683917,1.0,0.9999999967033437,30,
392968,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7514907960673821,13922340.455004528,1.0,0.9999999751436726,28,
392992,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7125177143212758,17718138.200445384,1.0,0.9999999963908992,37,
393024,,0.009249676018953323,0.042987060546875,-1.8957061139401048,0.7531514826012801,13159535.693129713,1.0,0.9999999924557477,25,
393328,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7435556033717414,14686100.770333787,1.0,0.9999999935834011,33,
393352,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7380595385166033,15283565.188097008,1.0,0.9999999956124562,34,
393368,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.39616781628274755,13568545.598912606,0.5899360949209486,0.0561417401547033,31,
393688,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7670122557524003,12464719.204402808,1.0,0.9999999938391216,26,
393712,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7336015183734695,14936901.142328206,1.0,0.9999999942911442,36,
394048,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7290546086324421,16043843.092008796,1.0,0.9999999999509236,37,
394056,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7341961701157483,14861692.580099164,1.0,0.9999999811885263,33,
394056,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7445415495638954,12170528.060483161,1.0,0.9016075795435173,29,
394400,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7254866845666403,13166522.130938482,1.0,0.8684974759061337,32,
394400,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7870420074032937,10034651.50670648,1.0,0.999999997704763,24,
394408,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.75443090944583,13598668.535561511,1.0,0.9999999914831887,31,
394744,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7530209009015072,13215282.372683644,1.0,1.0,28,
394744,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7262259575293026,15624487.110779645,1.0,0.9999999996691021,33,
394768,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7535534959922572,13758176.158889923,1.0,0.999999995335606,33,
395088,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.3009160141035886,14466740.134882208,0.0,0.8116771621461683,31,
395088,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.3610424594931083,12453660.350026207,0.0,0.9999999935821097,26,
395128,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7326994324866287,15678473.32670305,1.0,1.0,34,
395432,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7225159162475754,15949901.470828136,1.0,1.0,34,
395432,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7439761878755587,14021338.522780139,1.0,0.9999999969311313,33,
395488,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7517953412151026,13913225.785351297,1.0,0.9999999957492857,31,
395776,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.37871033622677874,14149526.911204405,0.5610408586355271,0.05815796834408309,33,
395776,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.38273826715088366,13658777.182012407,0.5610408586355271,0.05101282909266177,30,
395832,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.5647375907233333,10271043.603229016,0.9199980194018812,0.055519498415678485,25,
396120,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7046378871109464,17528498.039735697,1.0,0.9999999587390234,35,
396120,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.6988778851655822,16146402.870479695,1.0,0.8941799383808873,35,
396208,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.382888368114819,13262358.107337952,0.5117671623184568,0.06301327589488948,31,
396464,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7577326553110953,12788994.790060138,1.0,0.9999999854995589,30,
396464,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7094630367710564,17128149.01445214,1.0,1.0,33,
396552,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7574410657668196,12762230.699117644,1.0,0.9999999970134351,32,
396808,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.3433378750430981,14088558.1480001,0.0,1.0,33,
396808,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.34430274736097144,14001787.522456102,0.0,0.9999999961579435,32,
396896,,0.00568672688677907,0.057098388671875,-1.9194486553315073,0.7446055998162904,13967924.982024018,1.0,0.9999999978810529,28,
