timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
38960,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.976900373091321,2074908.6492397387,1.0,0.9999999945722251,2,,24043315.437160417,False,True
38960,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9481199184141802,4662534.509627353,1.0,0.9999999835286204,5,,5000000.0,False,True
38960,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9816770690730869,1647199.5342960842,1.0,0.9999999916627464,2,,18501728.447502527,False,True
39048,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9793602874591898,1854276.5664833323,1.0,1.0,2,,24058854.039084982,False,True
39216,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9700953650091746,2685780.8192087864,1.0,0.9999999968228688,4,,6010382.851890687,False,True
39304,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9736762333644868,2364932.9854879715,1.0,0.9999999881084697,2,,25266329.343761098,False,True
39304,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9843854779452506,1402811.8192099947,1.0,0.9999999826605985,1,,104484986.78663416,False,True
39304,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9800598807570544,1791424.619056296,1.0,0.9999999880110932,4,,5000000.0,False,True
39304,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9921257430822074,707299.8360290381,1.0,0.9999999958039237,1,,26968406.78792068,False,True
39304,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9751982854314939,2228964.3683882765,1.0,0.9999999944208072,4,,5337465.490372647,False,True
39304,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9855774155215589,1296565.2419869793,1.0,0.9999999953294295,2,,21854528.913206443,False,True
39392,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9835451704149722,1478305.3896515109,1.0,0.9999999881084697,2,,27204577.47260165,False,True
39560,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9922386297071155,697060.4651748149,1.0,0.9999999983242444,0,,8324602.032681901,False,True
39648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9921942764958529,701267.7507134094,1.0,0.9999999903119043,0,,27901396.358273126,False,True
39648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904820464112218,855094.4151867066,1.0,0.9999999723596762,0,,108082174.96742417,False,True
39648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9831440488453114,1514342.2393754732,1.0,0.9999999879147656,3,,8208575.380943704,False,True
39648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9734581997942056,2384098.3353945855,1.0,0.9999999475731404,2,,31261106.951891642,False,True
39648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9695086141099947,2740302.738495717,1.0,0.9999999836594731,3,,8108501.12198437,False,True
39648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9834069101750363,1491689.9616353558,1.0,0.9999999971026011,1,,25557963.671219464,False,True
39736,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.992209609212659,699890.255875831,1.0,0.9999999903119043,0,,30726272.082950138,False,True
39904,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.953868434594022,4143145.9950800575,1.0,0.9999999891032587,5,,12627541.567507086,False,True
39992,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9800476257633521,1792525.600274465,1.0,0.999999987630372,1,,32200128.60755972,False,True
39992,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908765475371011,819652.984921277,1.0,0.9999999961972846,0,,112227080.55223747,False,True
39992,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9636906920216798,3262036.60203977,1.0,0.9999999979044427,6,,11694233.141568232,False,True
39992,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9822899185351534,1590796.0892007994,1.0,0.9999999877068133,1,,33877008.616497055,False,True
39992,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9934191070805135,591433.5847360073,1.0,0.9999999852475887,0,,10368198.383488653,False,True
39992,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9725300659031415,2469499.012572556,1.0,0.9999999817939599,3,,29066273.70958411,False,True
40080,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.986491622457059,1213595.4412419517,1.0,0.999999987630372,2,,35026381.827074304,False,True
40248,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9743379396932056,2304748.734120019,1.0,0.9999999976286374,4,,13484395.572427029,False,True
40336,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9855704796406004,1296351.1742088567,1.0,0.9999999894290921,1,,35407603.00728525,False,True
40336,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904229377085436,860405.4501765748,1.0,0.9999999981617129,0,,116407427.56731619,False,True
40336,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9426528853597076,5152077.605785417,1.0,0.9999999819128563,7,,13432196.539528463,False,True
40336,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9930131897163128,627585.6388265439,1.0,1.0,0,,37286212.52729626,False,True
40336,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9661730940840598,3040070.0982624604,1.0,0.9999999667671695,3,,14776764.798752647,False,True
40336,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9865348329715858,1210494.6040211637,1.0,0.9999999780046842,1,,31596774.697011553,False,True
40424,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9921543583756958,704853.9801023043,1.0,0.9999999894290921,0,,38812786.385832354,False,True
40592,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9865371877217072,1209115.6557919802,1.0,0.9999999977735198,1,,16179646.83830701,False,True
40680,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9930026164050125,628645.5211700503,1.0,0.9999999612070409,0,,39111251.833076395,False,True
40680,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907819333348205,828152.6615213974,1.0,0.9999999781912882,0,,120547022.11713961,False,True
40680,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9803634848003258,1764149.073112249,1.0,0.9999999995793939,1,,13280118.933743045,False,True
40680,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9923111649394748,690643.941448458,1.0,0.9999999773161731,1,,41658626.88846972,False,True
40680,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9800460756316223,1793286.4868473117,1.0,0.9999999852819393,1,,16736694.700490186,False,True
40680,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9855401347981301,1299916.6623149174,1.0,0.9999999933958919,1,,35386280.09299039,False,True
40768,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9601644179534944,3578836.8939317088,1.0,0.9999999612070409,3,,43107932.405730054,False,True
40936,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9741307624660278,2323355.105291386,1.0,0.9999999778922517,3,,19970531.18251503,False,True
41024,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9918624068741828,731083.047203024,1.0,0.9999999922646405,1,,43482606.311906345,False,True
41024,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904335152368552,859454.5416736755,1.0,0.9999999751243857,0,,124718869.45561822,False,True
41024,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9677716243080775,2895404.18678426,1.0,0.9999999789375773,3,,16515969.860630795,False,True
41024,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9863307360866573,1227832.6413661304,1.0,1.0,1,,45967982.94702126,False,True
41024,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9925513634144842,669418.3945421765,1.0,0.9999999660316246,0,,19943408.213642873,False,True
41024,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9866268085851981,1202226.4968470153,1.0,0.9999999906563403,2,,39086363.43067548,False,True
41112,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9919841200338015,720148.3086853405,1.0,0.9999999922646405,0,,44529095.511798345,False,True
41280,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9867562574162639,1189440.4800087526,1.0,0.9999999906400084,1,,22647176.077223644,False,True
41368,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9927357329295164,652622.6532944376,1.0,0.9999999708064834,0,,47751523.26470332,False,True
41368,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907876174434025,827642.4399051007,1.0,0.9999999945172464,0,,128859414.91394454,False,True
41368,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9618676641277448,3425817.8823439684,1.0,0.999999999057229,5,,18620565.673846535,False,True
41368,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.991934846058714,724446.2442545006,1.0,0.9999999664367695,0,,49740150.30565513,False,True
41368,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9934282937226271,590608.3662019736,1.0,1.0,1,,24273989.819100697,False,True
41368,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9790796538820392,1880702.8866856392,1.0,1.0,1,,42884136.93382846,False,True
41456,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9795999280681148,1832746.4117156696,1.0,0.9999999708064834,2,,48808947.203113005,False,True
41624,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9857279746969991,1281791.1864649067,1.0,0.9999999559828845,1,,26457735.597214893,False,True
41712,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9919904428894083,719580.0937256896,1.0,0.9999999860260104,0,,52098900.61140888,False,True
41712,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904165168186753,860982.183943013,1.0,0.9999999936919249,0,,133031772.47403944,False,True
41712,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9924789913452061,675689.163660953,1.0,1.0,0,,20194747.791502565,False,True
41712,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9927621095906904,650138.435076236,1.0,0.9999999884622811,0,,54015704.06140063,False,True
41712,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9727585579145028,2448225.466541281,1.0,0.9999999721405478,4,,28683381.452898722,False,True
41712,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.973282826030212,2401827.592918017,1.0,0.9999999970763601,2,,46003434.04714282,False,True
41800,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.991993977144784,719262.5754022186,1.0,0.9999999860260104,0,,51976200.79139733,False,True
41968,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9932075775285865,610037.5782173711,1.0,0.9999999907365752,0,,30175944.410749987,False,True
42056,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9760270603263159,2153734.155288856,1.0,0.9999999884732335,2,,56379320.51768319,False,True
42056,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907852413125109,827855.252866106,1.0,0.9999999700593865,0,,137170790.2900964,False,True
42056,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9934004218572026,592907.3120380059,1.0,0.9999999881084697,1,,24519058.62784161,False,True
42056,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9917243696169469,743352.554210108,1.0,0.9999999813545745,0,,58365565.62632439,False,True
42056,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9934474196079476,588889.4241288718,1.0,0.9999999973217955,0,,31235155.986357443,False,True
42056,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9789536455175084,1892030.467885439,1.0,0.9999999869276877,2,,48601606.4542248,False,True
42144,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9858835353274005,1268226.1528638243,1.0,0.9999999884732335,1,,56256938.21599512,False,True
42312,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9920195410987409,716737.1908068913,1.0,0.9999999999339655,1,,34565906.832532614,False,True
42400,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9916058464371409,754132.6702102898,1.0,0.9999999987123496,0,,59225586.36239434,False,True
42400,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904032536710559,862173.4927589797,1.0,0.9999999842141593,0,,141342935.03723028,False,True
42400,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9790640893877064,1880886.8088779522,1.0,0.9999999903119043,2,,28926151.315803606,False,True
42400,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9793918316665714,1851114.9422624288,1.0,0.9999999916415477,2,,62622213.07211428,False,True
42400,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9855667614560584,1297135.175897716,1.0,0.999999999676082,1,,35646266.562228575,False,True
42400,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9928080683361051,646541.8810574037,1.0,0.9999999881078954,0,,51709575.98633936,False,True
42488,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9916067658710659,754050.0680530193,1.0,0.9999999987123496,0,,59988712.063131295,False,True
42656,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9931304358156571,616965.2987236643,1.0,0.9999999723850028,0,,38849169.64172573,False,True
42744,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9855854646115902,1295005.0457129232,1.0,0.9999999940586727,1,,63471453.69218405,False,True
42744,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907669393557708,829500.1650593207,1.0,0.9999999945528902,0,,145480761.5444713,False,True
42744,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9931692239102239,613678.1763848959,1.0,0.999999987630372,0,,32045264.506925654,False,True
42744,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9914819797460539,765125.4036215404,1.0,0.9999999939223334,0,,65771098.129851855,False,True
42744,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9930047536752804,628672.4982289665,1.0,1.0,0,,39349131.38633086,False,True
42744,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9819594180042521,1621816.4757037633,1.0,0.9999999776229801,1,,56063034.10528196,False,True
42832,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9855890414835939,1294683.6987016853,1.0,0.9999999940586727,1,,64234661.99507827,False,True
43000,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9852758893906002,1322394.8437154917,1.0,1.0,2,,43232204.34300206,False,True
43088,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9913680539236631,775496.0013548604,1.0,0.9999999985834781,0,,67176448.64647113,False,True
43088,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.990415662963912,861058.807347652,1.0,0.9999999904600574,0,,149651261.37941197,False,True
43088,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9855734007692338,1296088.739334253,1.0,0.9999999894290921,2,,36431586.33054076,False,True
43088,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9788779783418531,1897271.196600004,1.0,0.9999999811537669,1,,70005972.72623032,False,True
43088,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9924240056903364,680864.9183690419,1.0,0.9999999923045617,0,,43720458.88810189,False,True
43088,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9927572359906487,651111.6604716195,1.0,0.9999999895757703,0,,59441217.629578196,False,True
43176,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9913647295002675,775794.6683245421,1.0,0.9999999985834781,0,,67939978.29637659,False,True
43344,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9862774726574809,1232440.2664896562,1.0,0.9999999682464479,1,,46909809.49928657,False,True
43432,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9852643230164803,1323856.3472177791,1.0,0.9999999890884556,1,,71400952.64511627,False,True
43432,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907841838232954,827951.0389960825,1.0,0.9999999990387318,0,,153790202.5720643,False,True
43432,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.986435749832063,1218614.3386798026,1.0,0.9999999612070409,1,,40135497.591206506,False,True
43432,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9912191712429326,788731.8361816945,1.0,0.9999999876732635,0,,73108701.52963032,False,True
43432,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9928936853877527,638654.2962711342,1.0,0.9999999976578925,0,,48039593.96973285,False,True
43432,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9851584844640153,1334226.1899487686,1.0,0.9999999868525399,2,,63790105.96910658,False,True
43520,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9852679477504955,1323530.7002723059,1.0,0.9999999890884556,1,,72164183.62805204,False,True
43688,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9785858170075438,1923240.321598775,1.0,0.9999999950899038,1,,50677369.232796915,False,True
43776,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9844877059301573,1393627.8194971397,1.0,0.9999999895686003,1,,75077096.29789849,False,True
43776,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9903889049585977,863462.2989955683,1.0,0.9999999736241781,0,,157962251.53306824,False,True
43776,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9788489658941328,1900213.6061150148,1.0,0.9999999922646405,2,,43916883.2525267,False,True
43776,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9917099103610891,744651.8498022532,1.0,1.0,0,,77319969.69344862,False,True
43776,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9788175558974657,1903695.6576464244,1.0,1.0,2,,52400939.67346172,False,True
43776,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9921946320259778,701688.7736610587,1.0,0.9999999892446056,0,,67455879.77915782,False,True
43864,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910604141089607,803134.190761269,1.0,0.9999999895686003,0,,75840652.92777973,False,True
44032,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9925916411717576,665355.6693021045,1.0,0.9999999872819969,0,,53754128.91119814,False,True
44120,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9915209481778117,761759.5713932612,1.0,0.9999999846820514,0,,78683468.47840135,False,True
44120,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908114230875767,825503.2233558531,1.0,0.9999999755224236,0,,162098789.2340727,False,True
44120,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9828930944362436,1536887.580645306,1.0,0.9999999708064834,1,,47016669.64641169,False,True
44120,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910361377382106,805172.4281719433,1.0,0.9999999775721177,0,,81575317.84364636,False,True
44120,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.992793062303551,647697.2397167651,1.0,0.9999999905061996,0,,55497244.015815295,False,True
44120,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9914612511413088,767618.2181827447,1.0,0.9999999808291731,0,,71754191.00549676,False,True
44208,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9915195741053607,761883.0183812573,1.0,0.9999999846820514,0,,80037518.73701847,False,True
44376,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9850687799022744,1340995.6629236517,1.0,1.0,1,,58088773.24189603,False,True
44464,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908926101824185,818210.0156278252,1.0,1.0,0,,82921708.90700808,False,True
44464,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.990403569952107,862144.9626359066,1.0,0.9999999799339684,0,,166273286.01071683,False,True
44464,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9787523663690839,1908891.961728434,1.0,0.9999999860260104,2,,50479782.06576638,False,True
44464,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9916119123847387,753454.2481274127,1.0,0.9999999923757961,0,,85770145.41547441,False,True
44464,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.991787841543547,738037.8152086142,1.0,0.9999999901468128,0,,59849546.77609853,False,True
44464,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9919408375808167,724503.952918551,1.0,0.9999999706366176,0,,75986572.78731401,False,True
44552,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908924143995264,818227.6048083217,1.0,1.0,0,,84275635.71863721,False,True
44720,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9921915994184269,701284.1288852479,1.0,0.9999999909648412,0,,61747777.578972384,False,True
44808,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9912008106536245,790520.6857099507,1.0,0.9999999804085031,0,,87103498.89138025,False,True
44808,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907479577350696,831205.4403320426,1.0,0.9999999931452822,0,,170411141.04808092,False,True
44808,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.985880848951288,1268467.4975174582,1.0,0.9999999884732335,1,,53570890.10403795,False,True
44808,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908660399279794,820451.1880793424,1.0,0.9999999714850127,0,,90016691.167347,False,True
44808,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9925566961543046,668939.5943643753,1.0,0.9999999831135511,0,,64111508.96088991,False,True
44808,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9912703585517029,784779.00765651,1.0,0.999999976240693,0,,80262068.83439547,False,True
44896,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9846358182232051,1380321.1298196833,1.0,0.9999999804085031,1,,88457408.1138289,False,True
45064,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9913733606657056,774771.6331814436,1.0,0.9999999996212048,0,,66046493.45008714,False,True
45152,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9906784551594178,837449.7378849281,1.0,0.9999999994535274,0,,91312978.2056703,False,True
45152,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904224326356417,860450.8082621085,1.0,0.9999999975019774,0,,174579935.60774887,False,True
45152,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.991602066555112,754472.255689331,1.0,0.9999999987123496,0,,57302422.60652049,False,True
45152,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9913802634403359,774261.5045317305,1.0,0.9999999753914708,0,,94196239.97926766,False,True
45152,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9916396266742411,751358.2482443708,1.0,0.9999999959690064,0,,68442569.36652553,False,True
45152,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9918955810774059,728572.8432739847,1.0,0.9999999858046091,0,,84477289.82673895,False,True
45240,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9906794448631558,837360.8226713215,1.0,0.9999999994535274,0,,92077086.98400922,False,True
45408,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9918117434578089,735399.6359697182,1.0,0.9999999933245287,0,,70271721.81690569,False,True
45496,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910819694478228,801197.6963161752,1.0,0.9999999911344416,0,,95475528.46778537,False,True
45496,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907754698464878,828733.4146418943,1.0,0.9999999808563191,0,,178719484.79948676,False,True
45496,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9921533191204874,704947.4718082673,1.0,0.9999999940586727,0,,61547950.35083116,False,True
45496,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.990805241264615,825912.9739064666,1.0,0.9999999932265177,0,,98421978.47473593,False,True
45496,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9795125449639013,1841235.7370760327,1.0,0.9999999893045832,1,,72691211.11828116,False,True
45496,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9911254773503438,797803.8888691043,1.0,0.999999987813477,0,,88748716.98346497,False,True
45584,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910800719385107,801368.1689933207,1.0,0.9999999911344416,0,,96239726.1613379,False,True
45768,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9736428471394813,2367176.1210160824,1.0,1.0,2,,74536322.18093598,False,True
45840,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.984053805758248,1432609.453285188,1.0,0.9999999874020618,1,,99674330.7714692,False,True
45840,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.8411982476072761,14262227.143202702,1.0,0.9999999784627615,35,,15000000.0,False,True
45840,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9913629240263865,775956.8725171769,1.0,0.9999999985834781,0,,65843002.87902289,False,True
45840,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9912276348112355,787971.7754590043,1.0,0.9999999941204404,0,,102596065.50082946,False,True
45840,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.991644489877699,751145.8901366622,1.0,1.0,0,,92950913.09459586,False,True
45856,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9773504668225481,2035544.6203704868,1.0,0.9999999863100992,4,,75849975.38120513,False,True
45928,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9906282039889802,841963.9898916575,1.0,0.9999999874020618,0,,100438357.99234457,False,True
46128,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9865646247121624,1206651.2676446647,1.0,0.9999999892310375,1,,77169146.0599199,False,True
46184,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9909542586399172,812671.036560786,1.0,0.9999999826605985,0,,103241721.31818402,False,True
46184,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.4488123447941339,9194482.804389583,1.0,0.9999999979728954,16,,5737772.856797298,True,True
46184,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9852682563171731,1323502.9785703602,1.0,0.9999999890884556,1,,70067046.00650571,False,True
46184,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9906691401583916,838137.9086885267,1.0,0.9999999836679735,0,,106808093.72537045,False,True
46184,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910161191699096,807635.2532600815,1.0,0.9999999972075635,0,,97199767.2044592,False,True
46216,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9920628923488102,713318.8776044853,1.0,0.9999999997939052,0,,78814430.76083463,False,True
46272,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.990958171153971,812319.5353898378,1.0,0.9999999826605985,0,,104596394.00245291,False,True
46488,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9774182594275931,2028099.7705421308,1.0,0.999999969886173,2,,80962494.79227524,False,True
46528,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904816938732581,855126.0872792163,1.0,0.9999999723596762,0,,107429050.28162323,False,True
46528,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910898517619985,800347.7391128214,1.0,0.9999999826858901,0,,110969955.81668192,False,True
46528,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9916069160302269,754523.5096984542,1.0,0.9999999924263828,0,,101392131.95119913,False,True
46576,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9912888867617518,782879.095178576,1.0,0.9999999723830912,0,,83101111.88323015,False,True
46616,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.99049024443456,854357.9028667106,1.0,0.9999999723596762,0,,108784074.46706307,False,True
46848,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9912736587686436,783726.0132357804,1.0,0.9999999996408034,0,,83934395.0217331,False,True
46872,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9843084828769252,1409729.4388655946,1.0,0.9999999961972846,1,,111573924.19434401,False,True
46872,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.8824177172996046,10567282.516059203,1.0,0.999999982874042,26,,15000000.0,False,True
46872,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.878055929420822,10953735.203987792,1.0,0.9999999801046268,23,,15000000.0,False,True
46872,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9774808299284122,2022768.8413804104,1.0,0.9999999702949325,2,,115169608.0775691,False,True
