timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
49181,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,843976.8046832047,1.0,0.9999999914170803,0,
49226,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1917315.7748477566,1.0,0.9999999988624788,3,
49271,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,835475.2666941906,1.0,0.9999999816060899,0,
49316,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,791214.3417827564,1.0,0.9999999954527673,0,
49361,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,843652.0717541154,1.0,0.9999999561775735,0,
49406,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,803491.6233321859,1.0,0.9999999929755673,0,
49451,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,843011.7569292346,1.0,0.9999999855245634,0,
49494,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,587157.3340174105,1.0,0.9999999890080047,0,
49539,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1409597.1038076147,1.0,0.9999999924029997,2,
49584,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,847363.6305027213,1.0,0.9999999842654669,0,
49629,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1137609.9808364543,1.0,1.0,1,
49674,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1218717.291101057,1.0,0.9999999919909602,1,
49719,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,801606.0048561356,1.0,0.9999999555112301,0,
49764,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,846682.1339549236,1.0,1.0,0,
49809,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,808409.4694038467,1.0,0.9999999903626128,0,
49854,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1219379.2358710768,1.0,0.9999999892849363,1,
49899,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,804179.9762066806,1.0,0.9999999823589749,0,
49944,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1513483.8938174993,1.0,0.9999999993755281,1,
49987,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,697350.0847139031,1.0,1.0,0,
50034,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,2383484.9639570788,1.0,0.9999999809150519,4,
50077,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,591294.7862286911,1.0,0.9999999917519071,0,
50120,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,678460.6203545469,1.0,0.999999982660674,0,
50163,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1188734.2451217612,1.0,1.0,1,
50206,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,670972.586741475,1.0,0.9999999925215893,0,
50249,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,13997721.55791303,1.0,0.9999999942911442,33,
50292,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,6098107.5188658815,1.0,0.9999999811885263,14,
50335,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,6749271.0239872,1.0,0.9999999992738293,11,
50378,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,4285706.284242802,1.0,0.9999999864623286,6,
50421,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,3447522.7460233974,1.0,0.999999999669629,5,
50464,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,3557166.177364405,1.0,0.9999999808212979,6,
50507,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,2188153.476914146,1.0,0.9999999827022694,3,
50550,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,3235164.5980839003,1.0,0.9999999587390234,5,
50593,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,3064291.175846987,1.0,0.9999999854995589,3,
50636,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,2984349.4990559095,1.0,0.9999999906510486,4,
50679,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,735436.918690795,1.0,0.9999999952751359,1,
50722,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,591692.8325721401,1.0,0.9999999969135017,0,
50765,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1238585.438096046,1.0,0.9999999959652641,1,
50808,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,728394.9519854188,1.0,0.9999999686102161,0,
50851,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,660696.328918017,1.0,0.9999999884114688,0,
50894,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1341017.9059411157,1.0,0.9999999798588349,1,
50937,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1368441.399255903,1.0,0.9999999831260045,1,
50982,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1253543.7001662895,1.0,0.9999999801267029,2,
51027,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1024854.5967103111,1.0,0.999999990166424,1,
51072,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,2179985.970036602,1.0,0.9999999905174924,4,
51117,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,738481.2905862821,1.0,0.9999999531794247,1,
51162,,0.015232622623443604,0.083447265625,-1.8783955078572034,0.0,1226850.3211842163,1.0,0.9999999883557971,1,
51205,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,657203.7570645189,1.0,0.9999999950518017,0,
51250,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,2036056.8265806327,1.0,0.9999999998217038,3,
51295,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,808991.2017840924,1.0,0.9999999813017503,0,
51340,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1344171.209918534,1.0,0.9999999830276135,1,
51385,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1165653.2583260797,1.0,0.9999999974228001,1,
51430,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,759095.6074035042,1.0,0.9999999926961882,0,
51475,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1302964.5111158092,1.0,0.9999999977011084,1,
51520,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,757759.6562670636,1.0,0.9999999965390636,0,
51565,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1383244.3433102379,1.0,0.9999999504593685,1,
51610,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,781101.8317100046,1.0,0.9999999892725281,0,
51655,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,820014.6886319314,1.0,0.9999999632690061,0,
51698,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,605957.7362518448,1.0,0.9999999755960811,0,
51743,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1081429.6701072748,1.0,1.0,1,
51788,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1951923.4427786355,1.0,0.9999999983837352,2,
51833,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,777115.4570675404,1.0,0.9999999751436726,0,
51878,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,821488.7138802449,1.0,0.9999999935834011,0,
51923,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1343529.181786587,1.0,0.9999999938391216,1,
51968,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,816575.0190520482,1.0,0.9999999999509236,0,
52013,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1657820.2737980015,1.0,0.9999999914831887,1,
52058,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1905558.0249061286,1.0,0.999999995335606,2,
52103,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,775668.9080717782,1.0,1.0,0,
52148,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,823260.0581376669,1.0,0.9999999957492857,0,
52191,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,661969.4881873226,1.0,0.9999999999107934,0,
52238,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,2299262.030986133,1.0,0.9999999921551178,4,
52281,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,625698.8031003732,1.0,0.9999999970134351,0,
52324,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,673274.4888995228,1.0,0.9999999978810529,0,
52367,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,603245.7919127769,1.0,0.9999999858638482,0,
52410,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,697040.4901357096,1.0,0.9999999908461549,0,
52453,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,14442215.02046926,1.0,0.9999999949976989,35,
52496,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,6695744.603494129,1.0,0.9999999821738761,16,
52539,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,6472705.270043642,1.0,0.9999999860545088,12,
52582,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,3985059.410670134,1.0,0.9999999803086247,6,
52625,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,3128837.915584474,1.0,0.9999999875552499,5,
52668,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1828799.3934765095,1.0,0.9999999935844687,3,
52711,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,3818302.4149798276,1.0,0.9999999809535979,7,
52754,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,2541397.9264714955,1.0,0.9999999838730698,4,
52797,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,3348436.893770579,1.0,0.9999999982879882,4,
52840,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1220950.0668328619,1.0,0.9999999909152,1,
52883,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1173935.2221687161,1.0,0.9999999771744542,2,
52926,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,3566140.334111641,1.0,0.9999999946158719,4,
52969,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,2410009.5347214304,1.0,0.9999999965566868,3,
53012,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,2650234.3369542724,1.0,0.9999999972036954,3,
53055,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1257190.7209546375,1.0,0.9999999626560789,1,
53098,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,2370550.095854163,1.0,0.9999999808439562,3,
53141,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1852032.3494789437,1.0,0.9999999863713607,2,
53184,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,769477.76457585,1.0,0.9999999867687739,0,
53227,,0.014924534596502781,0.060498046875,-1.8584133867174386,0.0,1894558.8225639095,1.0,0.9999999826708934,2,
53270,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,778489.8816152747,1.0,0.999999981361265,0,
53313,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1331361.4706790512,1.0,0.9999999976006204,1,
53356,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,795827.8740372958,1.0,0.9999999653561674,0,
53399,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1284717.4189267894,1.0,0.9999999967370836,1,
53442,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1343930.0472255154,1.0,0.9999999969121796,1,
53485,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1989382.2204806078,1.0,1.0,1,
53528,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1342237.741073105,1.0,0.9999999833941011,1,
53571,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,815102.3905237698,1.0,0.9999999886291372,0,
53614,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,768154.0223173883,1.0,0.9999999875022157,1,
53657,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1402855.079490821,1.0,0.9999999988685186,1,
53700,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,773915.932850059,1.0,0.9999999946107518,0,
53743,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,815577.1104213609,1.0,0.9999999649224937,0,
53786,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1366696.8461122233,1.0,0.9999999726721562,1,
53829,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,823351.519847451,1.0,0.9999999980501749,0,
53872,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1194593.9179408532,1.0,1.0,1,
53915,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,767525.2243276597,1.0,0.999999995891786,0,
53958,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,821202.5082658457,1.0,0.9999999627928727,0,
54001,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,777856.4905037321,1.0,0.9999999842126185,0,
54044,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,823983.1317386931,1.0,0.9999999860235937,0,
54087,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,779272.3826554673,1.0,0.9999999896521097,0,
54130,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,825662.1137762278,1.0,0.9999999767969351,0,
54173,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,784506.4835784445,1.0,0.999999972003651,0,
54216,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,831522.22199993,1.0,0.9999999857987084,1,
54259,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1368977.5866383146,1.0,0.9999999876004222,1,
54302,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,819739.0487291721,1.0,0.9999999879519691,0,
54345,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,694711.0150789928,1.0,0.999999988968205,0,
54388,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,777478.4438285071,1.0,0.999999984134423,0,
54431,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,587382.9988855651,1.0,0.9999999870801476,0,
54474,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,669660.9169500646,1.0,0.9999999967033437,0,
54517,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,598477.4805704732,1.0,0.9999999924557477,0,
54560,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,669724.5344996756,1.0,1.0,0,
54603,,0.0157134048640728,0.154638671875,-1.8974927887320518,-1362.6329826354977,11077771.676829843,0.593153092334794,0.05588291907744934,28,
54646,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,8138382.833586351,1.0,0.9999999900418947,18,
54689,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,8983319.859348556,1.0,0.9999999931400336,14,
54732,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,5022808.26526393,1.0,1.0,9,
54775,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,3056541.0522579323,1.0,0.9999999886501093,3,
54818,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1207380.723047318,1.0,0.9999999854222532,2,
54861,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,2841756.294820877,1.0,0.9999999924838617,3,
54904,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,2117832.8427144154,1.0,0.999999997797408,3,
54947,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,2338633.3192425966,1.0,0.9999999971338207,3,
54990,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,638733.485388547,1.0,0.9999999896367681,0,
55033,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1187239.386204523,1.0,0.9999999900770719,2,
55076,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,600357.3004999554,1.0,0.9999999959537932,0,
55119,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1087585.6473900927,1.0,0.9999999883265165,1,
55162,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,2293123.4848131,1.0,0.999999987332631,3,
55205,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,674050.16180736,1.0,0.9999999890100345,0,
55248,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,764394.1748926562,1.0,0.9999999954991959,0,
55291,,0.0157134048640728,0.154638671875,-1.8974927887320518,0.0,1879771.6648804196,1.0,0.9999999845366732,2,
55336,,0.002940715290606022,0.0,-1.893071686848998,0.0,2073457.113899722,1.0,0.9999999906356033,3,
55381,,0.002940715290606022,0.0,-1.893071686848998,0.0,1313358.1401636414,1.0,0.9999999946344782,1,
55426,,0.002940715290606022,0.0,-1.893071686848998,0.0,1762464.291958298,1.0,0.9999999963919455,2,
55471,,0.002940715290606022,0.0,-1.893071686848998,0.0,1214630.300041526,1.0,0.9999999837654205,1,
55516,,0.002940715290606022,0.0,-1.893071686848998,0.0,1407901.2763190381,1.0,0.9999999666168209,1,
55559,,0.002940715290606022,0.0,-1.893071686848998,0.0,671233.6185822319,1.0,0.9999999818261709,0,
55604,,0.002940715290606022,0.0,-1.893071686848998,0.0,1901006.9814689255,1.0,0.9999999881905891,2,
55649,,0.002940715290606022,0.0,-1.893071686848998,0.0,830083.5007308432,1.0,0.9999999713385576,0,
55694,,0.002940715290606022,0.0,-1.893071686848998,0.0,1968890.0513236946,1.0,0.9999999979649575,2,
55739,,0.002940715290606022,0.0,-1.893071686848998,0.0,845489.7948283062,1.0,0.9999999914170803,0,
55784,,0.002940715290606022,0.0,-1.893071686848998,0.0,1380111.8616347103,1.0,0.9999999988624788,1,
55829,,0.002940715290606022,0.0,-1.893071686848998,0.0,831034.9120606983,1.0,0.9999999816060899,0,
55874,,0.002940715290606022,0.0,-1.893071686848998,0.0,792607.3697379882,1.0,0.9999999954527673,0,
55919,,0.002940715290606022,0.0,-1.893071686848998,0.0,844594.2466894924,1.0,0.9999999561775735,0,
55964,,0.002940715290606022,0.0,-1.893071686848998,0.0,804166.8771010438,1.0,0.9999999929755673,0,
56009,,0.002940715290606022,0.0,-1.893071686848998,0.0,843939.3482069842,1.0,0.9999999855245634,0,
56052,,0.002940715290606022,0.0,-1.893071686848998,0.0,1767267.859275966,1.0,0.9999999890080047,1,
56097,,0.002940715290606022,0.0,-1.893071686848998,0.0,1420081.0436528474,1.0,0.9999999924029997,2,
56142,,0.002940715290606022,0.0,-1.893071686848998,0.0,1452524.1857907623,1.0,0.9999999842654669,1,
56187,,0.002940715290606022,0.0,-1.893071686848998,0.0,1182759.2501465625,1.0,1.0,1,
56232,,0.002940715290606022,0.0,-1.893071686848998,0.0,862510.5252800857,1.0,0.9999999919909602,0,
56277,,0.002940715290606022,0.0,-1.893071686848998,0.0,802084.11330288,1.0,0.9999999555112301,0,
56322,,0.002940715290606022,0.0,-1.893071686848998,0.0,846596.1960153787,1.0,1.0,0,
56367,,0.002940715290606022,0.0,-1.893071686848998,0.0,1233255.5916329534,1.0,0.9999999903626128,2,
56412,,0.002940715290606022,0.0,-1.893071686848998,0.0,847391.8896595659,1.0,0.9999999892849363,0,
56457,,0.002940715290606022,0.0,-1.893071686848998,0.0,1903811.0308814743,1.0,0.9999999823589749,2,
56502,,0.002940715290606022,0.0,-1.893071686848998,0.0,845791.3631546111,1.0,0.9999999993755281,0,
56545,,0.002940715290606022,0.0,-1.893071686848998,0.0,697398.1061950992,1.0,1.0,0,
56592,,0.002940715290606022,0.0,-1.893071686848998,0.0,2128314.9908123952,1.0,0.9999999809150519,4,
56635,,0.002940715290606022,0.0,-1.893071686848998,0.0,591366.2166267474,1.0,0.9999999917519071,0,
56678,,0.002940715290606022,0.0,-1.893071686848998,0.0,678540.8492132435,1.0,0.999999982660674,0,
56721,,0.002940715290606022,0.0,-1.893071686848998,0.0,598726.7891217612,1.0,1.0,0,
56764,,0.002940715290606022,0.0,-1.893071686848998,0.0,670972.586741475,1.0,0.9999999925215893,0,
56807,,0.002940715290606022,0.0,-1.893071686848998,0.0,10138538.324750846,1.0,0.9999999949976989,23,
56850,,0.002940715290606022,0.0,-1.893071686848998,0.0,6858776.218890538,1.0,0.9999999821738761,15,
56893,,0.002940715290606022,0.0,-1.893071686848998,0.0,5285985.389275072,1.0,0.9999999860545088,10,
56936,,0.002940715290606022,0.0,-1.893071686848998,0.0,6416251.736336516,1.0,0.9999999803086247,13,
56979,,0.002940715290606022,0.0,-1.893071686848998,0.0,3883860.0833288743,1.0,0.9999999875552499,7,
57022,,0.002940715290606022,0.0,-1.893071686848998,0.0,2775897.3207723326,1.0,0.9999999935844687,6,
57065,,0.002940715290606022,0.0,-1.893071686848998,0.0,1740919.3711284813,1.0,0.9999999809535979,3,
57108,,0.002940715290606022,0.0,-1.893071686848998,0.0,3387358.9426751873,1.0,0.9999999838730698,5,
57151,,0.002940715290606022,0.0,-1.893071686848998,0.0,2325860.9432837255,1.0,0.9999999982879882,3,
57194,,0.002940715290606022,0.0,-1.893071686848998,0.0,1220425.7096266223,1.0,0.9999999909152,1,
57237,,0.002940715290606022,0.0,-1.893071686848998,0.0,1175328.1119742685,1.0,0.9999999771744542,2,
57280,,0.002940715290606022,0.0,-1.893071686848998,0.0,1508858.8979546553,1.0,0.9999999946158719,1,
57323,,0.002940715290606022,0.0,-1.893071686848998,0.0,1087719.2197870421,1.0,0.9999999965566868,1,
57366,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1317806.4926813776,1.0,0.9999999972036954,1,
57409,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,2437922.562007465,1.0,0.9999999626560789,3,
57452,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1915353.866585753,1.0,0.9999999808439562,1,
57495,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,671500.2362886486,1.0,0.9999999863713607,1,
57538,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1358990.7284657503,1.0,0.9999999867687739,1,
57581,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1303991.7354093269,1.0,0.9999999826708934,1,
57624,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1368579.7985772355,1.0,0.999999981361265,1,
57667,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,2368220.8815144356,1.0,0.9999999976006204,2,
57710,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,794395.8325590156,1.0,0.9999999653561674,1,
57753,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1873357.3445193085,1.0,0.9999999967370836,2,
57796,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1933036.8200266121,1.0,0.9999999969121796,1,
57839,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,808902.4921870297,1.0,1.0,0,
57882,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,752463.6267730808,1.0,0.9999999833941011,0,
57925,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,814832.014699207,1.0,0.9999999886291372,0,
57968,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,769169.7747841721,1.0,0.9999999875022157,0,
58011,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1401740.2554758226,1.0,0.9999999988685186,1,
58054,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1657036.7549886075,1.0,0.9999999946107518,1,
58097,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,815073.1735947884,1.0,0.9999999649224937,0,
58140,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,776026.5056479482,1.0,0.9999999726721562,0,
58183,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,821602.8911201472,1.0,0.9999999980501749,0,
58226,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,604671.1475604136,1.0,1.0,0,
58269,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,766878.2905844753,1.0,0.999999995891786,0,
58312,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,820787.4952311926,1.0,0.9999999627928727,0,
58355,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,777159.3322310576,1.0,0.9999999842126185,0,
58398,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,822704.3483658517,1.0,0.9999999860235937,0,
58441,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,778956.5111532639,1.0,0.9999999896521097,0,
58484,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1415138.336209584,1.0,0.9999999767969351,1,
58527,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,784249.3201000261,1.0,0.999999972003651,0,
58570,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,821216.6209673361,1.0,0.9999999857987084,0,
58613,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,779198.5322202278,1.0,0.9999999876004222,0,
58656,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,819852.44686472,1.0,0.9999999879519691,0,
58699,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,680022.592530192,1.0,0.999999988968205,0,
58742,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,778564.4233025279,1.0,0.999999984134423,0,
58785,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,589227.6601783525,1.0,0.9999999870801476,0,
58828,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,669993.8230499924,1.0,0.9999999967033437,0,
58871,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1483664.677838638,1.0,0.9999999924557477,1,
58914,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,669750.5861400072,1.0,1.0,0,
58957,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,13215736.686449818,1.0,0.9999999829738383,30,
59000,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,8055199.436223968,1.0,0.9999999824024974,14,
59043,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,4336238.133827316,1.0,0.9999999993530712,9,
59086,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,5088940.045001157,1.0,0.9999999709641484,8,
59129,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,2059130.2481232276,1.0,0.9999999907877103,3,
59172,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,2958027.091351242,1.0,0.9999999820477802,5,
59215,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,2213803.7821587357,1.0,0.999999992019732,4,
59258,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1209534.558982295,1.0,0.9999999725356072,2,
59301,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,1308401.8680280498,1.0,1.0,2,
59344,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,3302735.2307386966,1.0,0.9999999707861857,4,
59387,,0.0072059957310557365,0.074365234375,-1.8711696293205022,0.0,2270809.9048310644,1.0,0.9999999844285783,3,
59430,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,2372957.145168216,1.0,1.0,2,
59473,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,1248707.3240545592,1.0,0.9999999836702735,1,
59516,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,742927.2370084561,1.0,0.9999999884500461,0,
59559,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,1118797.78040519,1.0,0.9999999932225644,1,
59602,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,1345931.516320907,1.0,0.9999999940489092,1,
59645,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,1898598.60782304,1.0,0.9999999994882431,2,
59688,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,1371380.8440312152,1.0,0.9999999920555949,1,
59731,,0.01414741761982441,0.105712890625,-1.8883343249559403,0.0,720068.9767690274,1.0,0.9999999841902093,0,
