timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
22760,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981796486279,59.26947296364338,1.0,0.9999999912597198,0,,985482.4462925389,False,True
22760,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,4221023.197439024,False,True
22808,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,5314117.164175356,False,True
22832,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,5987404.389196768,False,True
22840,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,8112999.457434416,False,True
22840,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,7749214.928402289,False,True
22856,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,7005144.019997225,False,True
22856,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,9119574.279115107,False,True
23032,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9962473739956075,122359.19227655201,1.0,0.9999999843628288,1,,1485423.1768195753,False,True
23040,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,4720963.715786912,False,True
23088,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,5814057.8487869715,False,True
23112,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,6487345.095779703,False,True
23120,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,8612939.63760278,False,True
23120,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,8249155.108570653,False,True
23136,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,7505084.526162051,False,True
23136,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,9619514.785279932,False,True
23304,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.999998191642524,58.820969358352876,1.0,0.9999999853890061,0,,1863063.9845430232,False,True
23320,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9775973103080183,730469.1527867514,1.0,0.9999999753697738,1,,5220904.267414871,False,True
23368,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,6313997.9250159515,False,True
23392,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,6987285.275948067,False,True
23400,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,9112880.12890293,False,True
23424,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9844380496510381,507417.95123245264,1.0,0.9999999930142629,1,,8005025.480953984,False,True
23424,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9794748419253045,669249.9182040867,1.0,0.9999999930142629,1,,10119455.740071865,False,True
23576,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9915879513003066,274285.9217391477,1.0,0.9999999921421191,1,,2363005.1635736646,False,True
23600,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,4990435.114628119,False,True
23648,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9782304984732939,709823.2934170654,1.0,0.9999999835577255,1,,6813938.190531721,False,True
23672,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.050231098490596204,4068013.3706874982,0.7493754455158752,0.09107428238878397,15,,1500000.0,True,True
23672,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,7487225.767248217,False,True
23680,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,9612820.635067755,False,True
23712,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9794748533114259,669249.5147715493,1.0,0.9999999897252327,1,,7997607.529721531,False,True
23712,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981816435988,59.18941409518961,1.0,0.9999999897252327,0,,9950205.821867779,False,True
23848,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981704796121,59.60624927773453,1.0,0.99999999512486,0,,2588719.2418345166,False,True
23880,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,5490375.554869208,False,True
23928,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,6604114.897114656,False,True
23944,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.08715086798606164,4189629.6258131857,1.0,0.9999999804294817,16,,500000.0,True,True
23952,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,7987166.273413043,False,True
23968,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981702574774,59.59284663260839,1.0,0.9999999930142629,0,,10112761.589859689,False,True
24000,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,7828358.014949982,False,True
24000,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,10450146.632453684,False,True
24128,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9686923649266779,1020826.8818721642,1.0,0.9999999938536754,3,,3088659.6355852387,False,True
24160,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,5990316.300096657,False,True
24208,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,7104055.07728302,False,True
24216,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.09697194075075888,987338.6983666879,1.0,0.9999999837596102,5,,500000.0,True,True
24240,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9844380496510381,507417.95123245264,1.0,0.9999999930142629,1,,8487107.228204977,False,True
24256,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9886296241882562,370746.0750524022,1.0,0.9999999897252327,1,,10612701.997013057,False,True
24288,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981514935147,60.200885225703935,1.0,0.9999999926272943,0,,10950087.077287497,False,True
24408,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981650796902,59.69246248135043,1.0,0.9999999859386656,0,,2567832.7537130746,False,True
24440,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,6490256.734868315,False,True
24488,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,7603995.56858317,False,True
24488,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.09252954606034013,2435840.427952067,1.0,0.9999999892564292,6,,500000.0,True,True
24528,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981816435988,59.18941409518961,1.0,0.9999999897252327,0,,8479689.276972525,False,True
24544,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9870545174256977,422104.5477285856,1.0,0.9999999926664136,1,,10741955.921960654,False,True
24560,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.05199050172784733,5399565.570687499,0.900420598138803,0.08445163887047122,19,,1500000.0,True,True
24576,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,11450026.876402272,False,True
24688,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981657589176,59.55166703327281,1.0,0.9999999738092877,0,,3067773.061250593,False,True
24720,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.999998157291131,59.92377101958454,1.0,0.9999999836233929,0,,6990197.419479931,False,True
24760,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.09794178316688962,671108.8025725284,1.0,0.9999999919293222,2,,500000.0,True,True
24768,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,8103936.0747479955,False,True
24816,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981713087405,59.55516618656139,1.0,0.9999999926664136,0,,8979630.08755843,False,True
24832,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.08574554638975888,2688533.6258131857,0.9977000208896082,0.8027660435326885,10,,500000.0,True,True
24832,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981514935147,60.200885225703935,1.0,0.9999999926272943,0,,10819851.374232069,False,True
24864,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,11949967.537587723,False,True
24968,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981693398146,59.481652112525985,1.0,0.9999999785880095,0,,3567713.50958356,False,True
25000,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981668379867,59.73448422997814,1.0,0.9999999960955228,0,,7490137.495708911,False,True
25032,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9955457181312207,145237.6510455827,1.0,0.9999999883720168,1,,500000.0,False,True
25056,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981702574774,59.59284663260839,1.0,0.9999999930142629,0,,8603877.029539928,False,True
25104,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.09370894352112658,2051282.1983666879,1.0,0.9999999837596102,8,,500000.0,True,True
25104,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981514935147,60.200885225703935,1.0,0.9999999926272943,0,,9479570.532392243,False,True
25120,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,11319791.173346844,False,True
25152,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,12449908.557773732,False,True
25248,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981725794849,59.44837204072542,1.0,0.9999999859847004,0,,4067654.027931447,False,True
25280,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981766036903,59.29341706545161,1.0,0.9999999835577255,0,,7990077.761224681,False,True
25304,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.994556254904607,177500.37970587533,1.0,0.9999999851573862,1,,854762.3489544173,False,True
25344,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9913097054685067,283358.4722772812,1.0,0.9999999897252327,1,,9103817.436693296,False,True
25376,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.09757129416079165,791911.6279520667,1.0,0.9999999892564292,3,,500000.0,True,True
25392,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,9979510.331507018,False,True
25408,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,11819731.834532294,False,True
25440,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,12949849.053657047,False,True
25528,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981659217495,59.56162220329233,1.0,0.9999999753697738,0,,4567594.579559406,False,True
25560,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981618777662,59.81983163565329,1.0,0.9999999882864898,0,,8490018.467807615,False,True
25576,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9950509818455946,161369.16192741058,1.0,0.9999999861722315,1,,1177261.969248542,False,True
25632,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9870545174256977,422104.5477285856,1.0,0.9999999926664136,1,,9320458.964416014,False,True
25648,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.0914609517235216,2784269.8025725284,1.0,0.9999999919293222,5,,500000.0,True,True
25680,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,10479450.992692469,False,True
25696,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,12319672.854718303,False,True
25728,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,13449789.148728257,False,True
25808,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981685315897,59.55975891161717,1.0,0.9999999838787577,0,,5067535.017937203,False,True
25840,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981691449967,59.50869985011284,1.0,0.9999999807036976,0,,8989958.64797598,False,True
25848,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.966851946269303,1080836.1586182425,1.0,0.9999999925063431,2,,1515892.8073211315,False,True
25920,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9871354788535677,419464.6510455827,1.0,0.9999999883720168,2,,500000.0,False,True
25920,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981514935147,60.200885225703935,1.0,0.9999999926272943,0,,9398354.416687429,False,True
25968,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.999998172167093,59.50411668442843,1.0,0.9999999903088159,0,,10979392.012878478,False,True
25984,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,12819613.35060162,False,True
26016,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981881114042,58.97652707358465,1.0,0.9999999895212174,0,,13949729.871060668,False,True
26088,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981781540868,59.25477255044843,1.0,0.9999999847750983,0,,5567475.458178291,False,True
26120,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9802093756211643,645299.2832265198,1.0,0.999999973575397,1,,935056.648702889,False,True
26120,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981695800697,59.49383517491151,1.0,0.9999999806343305,0,,9489899.13927613,False,True
26192,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981744372062,59.37970587531281,1.0,0.9999999851573862,0,,580535.3489544173,False,True
26208,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981760102035,59.3388145490247,1.0,0.9999999862204044,0,,9898294.215802204,False,True
26256,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981558675148,59.9049287907018,1.0,0.9999999769517715,0,,11479332.508761793,False,True
26272,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,13319553.445672829,False,True
26304,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981658300687,59.71848238584098,1.0,0.9999999910999336,0,,14449670.894533593,False,True
26368,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981679214105,59.565228341949705,1.0,0.9999999824039648,0,,6067416.203405741,False,True
26392,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9914889940748648,277512.47048094135,1.0,0.9999999836807377,1,,789757.3654763692,False,True
26400,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981855691054,59.04520806660675,1.0,0.9999999880681223,0,,9989839.645440955,False,True
26464,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9901037822705046,322679.1619274106,1.0,0.9999999861722315,2,,1080475.969248542,False,True
26496,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981857575237,58.97981399020048,1.0,0.9999999820109701,0,,10398234.876987655,False,True
26544,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981785334595,59.27766759041286,1.0,0.9999999883802264,0,,11979272.603833003,False,True
26560,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981881114042,58.97652707358465,1.0,0.9999999895212174,0,,13819494.16800524,False,True
26592,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981517772119,60.07022206442425,1.0,0.9999999802153018,0,,14949611.176051207,False,True
26648,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.9999981759991305,59.315388383950236,1.0,0.9999999837886465,0,,6567356.638177399,False,True
26664,,0.0074331918731331825,0.02890625,-1.9398179274518044,0.0955968103430326,1435718.2694729636,1.0,0.9999999912597198,3,,1012244.8949954278,True,True
